Wavelength,R_measured_raw,R_measured_smooth,R_fit,Residual
980.1273533256805,0.18709293437361318,0.18670897549819893,0.2043186247767653,0.01760964927856637
980.5416896678774,0.18732591175247823,0.1870973292940567,0.20446412816083037,0.01736679886677367
980.9560123468736,0.1880950177115424,0.18747261377046312,0.20460834780893303,0.017135734038469908
981.3703213577077,0.18794978029153106,0.18784416218330902,0.2047514807494515,0.01690731856614247
981.7846166954205,0.1884672186843516,0.18822091634314092,0.2048933729622321,0.01667245661909117
982.198898355052,0.18906755549841217,0.18859410921647263,0.2050341119215617,0.01644000270508908
982.613166331645,0.18926024150535217,0.18896571549727234,0.20517371687692984,0.0162080013796575
983.0274206202416,0.18945119526923462,0.18935189447790088,0.20531210362281563,0.01596020914491475
983.4416612158842,0.18959890179308092,0.18969979071642554,0.20544947247508658,0.015749681758661038
983.8558881136174,0.19000819023182772,0.19003942720790656,0.20558562942814648,0.015546202220239919
984.2701013084845,0.19047574079116153,0.190391045226451,0.20572072379875628,0.015329678572305272
984.6843007955322,0.19074868874185438,0.19075846258304552,0.20585470144514273,0.015096238862097211
985.098486569805,0.19061640179860015,0.19110382722797783,0.20598755004458225,0.014883722816604411
985.5126586263502,0.19123942041360195,0.19144670453599802,0.20611939650293157,0.014672691966933549
985.9268169602144,0.1918663633912619,0.19180739773712374,0.20625008199876566,0.014442684261641914
986.3409615664464,0.19195537368697926,0.1921453549899562,0.20637980081630297,0.014234445826346781
986.7550924400942,0.19275550840697833,0.19247893242240105,0.2065084189956271,0.014029486573226058
987.1692095762072,0.19293442561064833,0.19281305228655024,0.20663599923063466,0.013822946944084424
987.5833129698356,0.1928620305516757,0.1931483466501129,0.20676259401639058,0.01361424736627767
987.9974026160296,0.19362015554570583,0.19347160239746336,0.20688807863188696,0.013416476234423602
988.411478509841,0.19423391728934675,0.19378474948571758,0.2070126931979275,0.013227943712209922
988.8255406463222,0.19446017793916745,0.1940813386574991,0.2071362197792436,0.013054881121744494
989.2395890205256,0.19452725662090728,0.19437801009314365,0.2072587999478879,0.012880789854744251
989.653623627505,0.19490830994830066,0.19469295364248912,0.20738040842549457,0.012687454783005453
990.0676444623141,0.19510497330488524,0.19498245920845642,0.20750099673194775,0.01251853752349133
990.4816515200084,0.1956150036148328,0.19530613647672754,0.20762073778678192,0.01231460131005438
990.8956447956429,0.19522088184555908,0.19561265060482153,0.20773943996532807,0.01212678936050654
991.3096242842748,0.19539225310201114,0.19592298743051806,0.20785729126014346,0.011934303829625403
991.72358998096,0.19618792874853755,0.19622809958433435,0.2079741843719343,0.011746084787599947
992.1375418807572,0.19651880636985702,0.19651667100621303,0.20809015099335082,0.011573479987137786
992.5514799787245,0.19613608085394268,0.1968073735004758,0.2082052853785692,0.011397911878093386
992.9654042699204,0.19686407927333094,0.19712213365178038,0.20831943124628566,0.011197297594505273
993.3793147494058,0.19679083869997485,0.19741917465038067,0.20843282389798187,0.011013649247601204
993.7932114122405,0.19750334899441577,0.19772167498428575,0.20854526924831468,0.01082359426402893
994.207094253486,0.19843605221052363,0.19800974563412485,0.2086568843424634,0.010647138708338555
994.6209632682032,0.19876325578676982,0.19831195445759886,0.20876767999982476,0.010455725542225902
995.0348184514567,0.1985829935154792,0.19861964888109046,0.20887755869069857,0.010257909809608112
995.4486597983087,0.1991973078628238,0.19892282089133806,0.20898674193739575,0.010063921046057689
995.8624873038231,0.1995239671479567,0.19921006641975952,0.20909500755185234,0.009884941132092817
996.2763009630645,0.199443580463482,0.19951889993838517,0.20920253957374174,0.009683639635356567
996.6901007710989,0.20016308256109328,0.1998364611567102,0.20930926129878344,0.009472800142073245
997.1038867229921,0.20068479811493825,0.20012940421165373,0.2094151623587999,0.009285758147146161
997.5176588138116,0.20052365263550775,0.20042379672898597,0.20952038734538198,0.009096590616396005
997.9314170386239,0.20049919221854032,0.2007206487042995,0.20962474479401297,0.008904096089713459
998.3451613924982,0.20092085309191476,0.20101575160361793,0.20972846711630025,0.008712715512682323
998.7588918705029,0.20107000223458807,0.2013202098322766,0.20983138676344065,0.008511176931164044
999.1726084677077,0.2017439260239934,0.20163167336998905,0.20993358434875345,0.008301910978764399
999.5863111791832,0.2019665226979904,0.201936517248365,0.21003511691795695,0.00809859966959195
1000.0000000000005,0.20179748267201145,0.2022470433291657,0.21013583208153572,0.007888788752370007
1000.4136749252312,0.202601254915172,0.20256958382805398,0.2102362156676061,0.007666631839552129
1000.8273359499474,0.20230020771422347,0.20287178229884387,0.210335804701375,0.007464022402531134
1001.2409830692236,0.20313023885122244,0.20320073284496545,0.21043461939073652,0.007233886545771062
1001.6546162781324,0.2031135960238738,0.20349274660399558,0.21053266557587003,0.007039918971874448
1002.068235571749,0.20400164773860519,0.20380183111674172,0.2106299471660731,0.006828116049331395
1002.4818409451487,0.20442598879564744,0.20413879704849844,0.21072648655277296,0.006587689504274519
1002.8954323934076,0.20487614357851391,0.20449240147990203,0.21082292591201005,0.00633052443210802
1003.3090099116022,0.20467428974369228,0.20480544160139355,0.21091867650025345,0.006113234898859898
1003.7225734948104,0.2054984579205571,0.2051264765830921,0.21101370756758617,0.005887230984494063
1004.1361231381096,0.20553277043907925,0.20545522552567028,0.21110802959489275,0.005652804069222472
1004.5496588365794,0.20617322297973215,0.2057901374190945,0.21120165876788866,0.005411521348794163
1004.963180585299,0.20608945674501708,0.20613135081565198,0.2112945898824703,0.005163239066818315
1005.3766883793488,0.20633525774166556,0.20649731936833363,0.21138750038912438,0.0048901810207907515
1005.7901822138095,0.20673979761739095,0.20682682117741824,0.21147980360600457,0.004652982428586333
1006.2036620837636,0.20709028596044035,0.2071709195008875,0.21157145409952513,0.004400534598637623
1006.6171279842928,0.20685873207859962,0.20751301982833867,0.21166246129427443,0.004149441465935766
1007.0305799104804,0.20706681690319534,0.2078480376334737,0.21175282460879788,0.003904786975324176
1007.4440178574104,0.20792399390104505,0.20820702083312118,0.21184257200316417,0.0036355511700429943
1007.8574418201677,0.20873725168013615,0.2085573561997253,0.21193233271391762,0.0033749765141923294
1008.2708517938364,0.20897061583104373,0.20891265978515436,0.2120215977996908,0.003108938014536433
1008.684247773504,0.20900920494954636,0.20925793640318735,0.21211026959409335,0.002852333190905998
1009.0976297542556,0.20949688721932475,0.20960338687975866,0.2121983546369847,0.0025949677572260355
1009.51099773118,0.2100322572185711,0.20996584294004295,0.21228587427056775,0.002320031330524802
1009.9243516993644,0.2107224400233858,0.21032511654124958,0.21237281987158768,0.002047703330338102
1010.337691653898,0.21081752603302245,0.21068617174660867,0.21245985310900573,0.001773681362397056
1010.7510175898708,0.21095358655865368,0.21102473197631016,0.21254648475635843,0.0015217527800482633
1011.1643295023722,0.21205567936392714,0.21137869546540014,0.21263258796137915,0.0012538924959790143
1011.5776273864936,0.2119085768448855,0.21171358656233089,0.21271817694153483,0.0010045903792039457
1011.9909112373268,0.21299240018990603,0.21205830236754694,0.21280324639060796,0.0007449440230610227
1012.404181049964,0.212735237411692,0.21239751606512727,0.2128878293498693,0.0004903132847420277
1012.8174368194982,0.21266582364620268,0.2127499904604904,0.21297253518552983,0.00022254472503943634
1013.2306785410236,0.21247026660145893,0.21309645842765976,0.21305695935457983,-3.949907307992939e-05
1013.6439062096342,0.21344756065752735,0.21343985847259034,0.2131409213900575,-0.0002989370825328408
1014.057119820426,0.2139351500618341,0.2137791767986318,0.2132244230958537,-0.0005547537027780769
1014.4703193684948,0.2135767297832727,0.21410128643182116,0.2133074921549552,-0.0007937942768659612
1014.8835048489368,0.2139963304279427,0.21444960955465694,0.2133901163322475,-0.0010594932224094467
1015.29667625685,0.21478390522321802,0.21480458767088328,0.21347293209633494,-0.0013316555745483405
1015.7098335873318,0.21437591203570516,0.21511598993495357,0.2135555766492306,-0.0015604132857229558
1016.1229768354816,0.21549850907744428,0.2154024497793696,0.21363782233870982,-0.0017646274406597773
1016.5361059963994,0.21573146970377627,0.21570839126953772,0.2137196894251136,-0.0019887018444241233
1016.9492210651844,0.21628051038591,0.2160088474919612,0.2138011693279004,-0.002207678164060811
1017.3623220369384,0.21657252047986225,0.2162947694051551,0.21388229484128393,-0.0024124745638711698
1017.7754089067628,0.21657250756050878,0.216584800685098,0.2139636480079584,-0.00262115267713961
1018.18848166976,0.21757265138408768,0.21690018246919338,0.21404495994479938,-0.002855222524393991
1018.6015403210334,0.21741708636073562,0.2172433733704389,0.21412594880906552,-0.003117424561373372
1019.014584855687,0.2177784629065892,0.2175644764728741,0.21420661093362822,-0.0033578655392458856
1019.4276152688248,0.21822586343908715,0.21786874210938617,0.21428698155745138,-0.003581760551934793
1019.8406315555526,0.21775106366006544,0.2181768807134578,0.21436704469691428,-0.0038098360165435274
1020.2536337109764,0.21846026294066515,0.2184847662042767,0.21444739847783054,-0.004037367726446167
1020.6666217302028,0.21859167776887617,0.21876064034584058,0.21452784337908912,-0.0042327969667514675
1021.0795956083394,0.2190933102728674,0.21905630521315744,0.21460802755255073,-0.004448277660606709
1021.4925553404944,0.21928097847752165,0.21936472661687634,0.21468797857749528,-0.004676748039381062
1021.9055009217764,0.2194916815412118,0.2196744571413831,0.21476768446031033,-0.0049067726810727574
1022.3184323472956,0.21982810103415817,0.21994956054702972,0.21484717740367998,-0.005102383143349737
1022.7313496121616,0.21982059148112057,0.22024739801064802,0.21492699848515157,-0.005320399525496455
1023.1442527114868,0.2200622570826129,0.2205223929354516,0.21500705316342464,-0.00551533977202695
1023.5571416403816,0.22057137694922246,0.22078458225971073,0.21508693523018926,-0.005697647029521469
1023.970016393959,0.22106670939767428,0.2209996654254106,0.21516663697300575,-0.005833028452404854
1024.3828769673328,0.22087405490922193,0.2212309439579036,0.21524619613401597,-0.005984747823887637
1024.7957233556158,0.2221994131742713,0.22154033866504083,0.2153255991840988,-0.006214739480942033
1025.2085555539245,0.2212575863270261,0.2217423014789058,0.2154053855313046,-0.006336915947601218
1025.6213735573722,0.22145709460746982,0.22197693801354573,0.21548556455324153,-0.006491373460304206
1026.0341773610764,0.22271326600491037,0.22221893159155862,0.21556563333758122,-0.006653298253977397
1026.4469669601533,0.22378379838913615,0.22248700551245307,0.21564562806667517,-0.006841377445777896
1026.859742349722,0.22351679410497502,0.22274560023604112,0.21572553325311336,-0.0070200669829277584
1027.2725035248984,0.22400847870830037,0.22302109548452573,0.21580538021206946,-0.007215715272456263
1027.6852504808037,0.22417038089882482,0.22329646780884824,0.21588565200336796,-0.007410815805480281
1028.0979832125563,0.224005026004866,0.22358138750315773,0.21596647599841143,-0.007614911504746302
1028.5107017152775,0.2236973156398105,0.2238647775789724,0.21604729324912328,-0.007817484329849134
1028.9234059840878,0.22322887999133628,0.2241259804677473,0.21612809286983486,-0.007997887597912423
1029.33609601411,0.2238795638335148,0.22442055421573923,0.21620891193451838,-0.008211642281220843
1029.748771800466,0.22416104932552283,0.22469992488789325,0.2162897437443721,-0.008410181143521156
1030.1614333382795,0.22415206539029328,0.22497991125684846,0.21637104628824774,-0.008608864968600721
1030.5740806226752,0.22433519010834033,0.22522241866464232,0.2164530923011288,-0.008769326363513519
1030.986713648777,0.22593312631452003,0.22544092806638974,0.21653519618797795,-0.008905731878411788
1031.3993324117105,0.22522899633146864,0.22563067880726148,0.21661740100206567,-0.009013277805195813
1031.8119369066033,0.2245841912139242,0.22586342645661406,0.2166996907462005,-0.009163735710413567
1032.2245271285803,0.2253184237040623,0.2261069898370308,0.21678209460019998,-0.009324895236830805
1032.6371030727717,0.22616710010750432,0.22635067699221445,0.21686501472006472,-0.009485662272149725
1033.049664734304,0.22639105918392446,0.22655494626170972,0.2169488581009553,-0.009606088160754422
1033.4622121083075,0.22686391958407284,0.22681555095753697,0.21703288044186497,-0.009782670515671998
1033.874745189912,0.22711506580172197,0.22699671087582646,0.21711706766078115,-0.009879643215045308
1034.287263974248,0.2284169549249261,0.22725091992716,0.21720145590726075,-0.010049464019899257
1034.6997684564467,0.22887385993184323,0.22743100158347626,0.21728604680806066,-0.010144954775415604
1035.1122586316408,0.22659007502875667,0.2276566764498365,0.2173711898216815,-0.01028548662815501
1035.5247344949628,0.22974552710900195,0.22791882275049663,0.21745748620638436,-0.01046133654411227
1035.9371960415467,0.2290569148378416,0.22811637650742847,0.2175440328752763,-0.010572343632152176
1036.3496432665258,0.22958009949804398,0.22833210000626328,0.21763087214939417,-0.010701227856869111
1036.7620761650364,0.2281039720706789,0.22864385623247338,0.21771799640437833,-0.010925859828095047
1037.1744947322136,0.22930000569831513,0.22888103362512047,0.21780542954266896,-0.011075604082451507
1037.586898963194,0.22880856295561863,0.22907821680064142,0.21789346532489623,-0.011184751475745186
1037.999288853115,0.22917357849536701,0.229311758446373,0.21798285977374726,-0.011328898672625737
1038.4116643971147,0.22895135684753856,0.22953259032261994,0.21807264346434185,-0.011459946858278086
1038.8240255903315,0.2286995099637639,0.22973879852259482,0.21816279933000743,-0.011575999192587394
1039.2363724279053,0.2302824768716505,0.22995391901184456,0.21825336233208156,-0.011700556679762997
1039.6487049049758,0.22882542969578354,0.23011678430571983,0.21834434388087864,-0.011772440424841185
1040.061023016684,0.22937427920368897,0.23033402717639226,0.2184359526230813,-0.011898074553310961
1040.473326758172,0.2295327093343674,0.23051783427488945,0.2185291967915009,-0.011988637483388548
1040.8856161245817,0.23003432889426897,0.23060795217051164,0.21862291054042288,-0.01198504163008876
1041.2978911110563,0.2313719504598919,0.23075070347393595,0.21871713523958808,-0.012033568234347869
1041.71015171274,0.23251925828341036,0.2309039391953724,0.21881187314061573,-0.012092066054756656
1042.1223979247768,0.23158207914567336,0.23103430344471104,0.21890714226193267,-0.012127161182778373
1042.5346297423123,0.23127035222654624,0.23117425798489838,0.2190030942405184,-0.012171163744379987
1042.9468471604932,0.23125919788579266,0.23132878133868434,0.21910092172168602,-0.012227859616998321
1043.3590501744657,0.23282868532956996,0.23155075893375984,0.2191993699327741,-0.01235138900098573
1043.771238779377,0.23068764980457537,0.23175800424856305,0.21929843182180697,-0.012459572426756077
1044.1834129703757,0.23338894445699454,0.2319306567488457,0.2193981367096303,-0.0125325200392154
1044.595572742611,0.23121563144454502,0.23206517296346632,0.21949850718355043,-0.012566665779915887
1045.0077180912326,0.23409942297703762,0.23225335058606897,0.21959957178282216,-0.012653778803246807
1045.4198490113906,0.2322734314991477,0.2325179166064794,0.2197028393456751,-0.012815077260804303
1045.8319654982367,0.23210241029359374,0.23265055168503387,0.21980682797823298,-0.012843723706800897
1046.2440675469222,0.2331327986537284,0.23286257579741615,0.21991157792995558,-0.012950997867460567
1046.6561551526006,0.23236319507671413,0.23309108199868353,0.22001710275941383,-0.0130739792392697
1047.0682283104247,0.22973991519823908,0.23320365753070224,0.22012341409757338,-0.013080243433128858
1047.4802870155493,0.2329395955420108,0.2333432147298362,0.22023055578813852,-0.013112658941697691
1047.8923312631289,0.23406143155803988,0.23349062186251782,0.2203400296134733,-0.013150592249044524
1048.3043610483187,0.23333575458245012,0.23360376237793398,0.22045046546647099,-0.013153296911462997
1048.716376366276,0.23392083803876687,0.23373227183634204,0.22056179231510442,-0.013170479521237621
1049.1283772121571,0.2342586161816538,0.23386302287931884,0.22067403330856641,-0.01318898957075243
1049.5403635811206,0.23348978888631186,0.2339502447657725,0.220787223508401,-0.01316302125737151
1049.9523354683245,0.23450501224006715,0.23405043136781736,0.22090136039576058,-0.013149070972056781
1050.3642928689285,0.23290152749422927,0.2342060023473442,0.2210179732973246,-0.013188029050019617
1050.7762357780923,0.23386212849469512,0.2343581428306537,0.2211357925653895,-0.013222350265264193
1051.188164190977,0.23691812764607192,0.2345614312070727,0.2212546611082076,-0.013306770098865106
1051.6000781027444,0.23526684686685023,0.23466050151008502,0.2213746051168045,-0.01328589639328051
1052.0119775085564,0.23650819757280833,0.23480436730830148,0.22149562944783852,-0.013308737860462966
1052.423862403576,0.23672628290945144,0.23501552913384258,0.2216177914491575,-0.01339773768468508
1052.8357327829672,0.23559472986140392,0.23500216183145184,0.22174251007135956,-0.013259651760092278
1053.2475886418945,0.23547553165774535,0.2350998494233167,0.22186874347291732,-0.013231105950399363
1053.6594299755234,0.2335571779747758,0.2351436524055877,0.22199618647803,-0.013147465927557722
1054.0712567790192,0.2336692781697958,0.23530478529819307,0.22212485565050757,-0.013179929647685495
1054.4830690475496,0.2348408285732633,0.23532427603335482,0.2222547996914984,-0.013069476341856429
1054.894866776281,0.23616435463770188,0.23533442093553505,0.22238601398324342,-0.01294840695229163
1055.3066499603826,0.23558472191364702,0.2353440377541442,0.22251992490671493,-0.012824112847429264
1055.7184185950232,0.23321933371992062,0.23545676034218008,0.22265565617981262,-0.01280110416236746
1056.1301726753725,0.23488884800501028,0.2355065123760304,0.2227927679329226,-0.0127137444431078
1056.5419121966004,0.23503995734055427,0.23557757200380885,0.22293130017250753,-0.01264627183130132
1056.9536371538788,0.23354706283606289,0.2356205684800424,0.2230712548323024,-0.012549313647740007
1057.3653475423796,0.23798851064437873,0.23563265719865537,0.2232126914259893,-0.012419965772666075
1057.7770433572753,0.2356369693647387,0.23557406556687605,0.22335691533873944,-0.012217150228136603
1058.1887245937387,0.23636121369884044,0.23555487440901163,0.22350331416291686,-0.012051560246094772
1058.6003912469455,0.23696954282557367,0.23565540793595416,0.22365128797196185,-0.01200411996399231
1059.0120433120696,0.23671258936864134,0.23570750394954268,0.22380084646046855,-0.01190665748907413
1059.4236807842867,0.23619321163788984,0.23565019871076917,0.223952052961866,-0.011698145748903183
1059.8353036587737,0.2371337083513407,0.2356799504030899,0.22410490096962984,-0.01157504943346005
1060.246911930707,0.23826360497855525,0.23570667963769223,0.22426066701810518,-0.011446012619587054
1060.6585055952658,0.23462217772287003,0.23568591556698834,0.22441898435888818,-0.011266931208100156
1061.0700846476277,0.2344747789987494,0.23567646584060256,0.22457906218175336,-0.011097403658849203
1061.4816490829724,0.23184701761536164,0.23566200741644017,0.2247409553056469,-0.010921052110793278
1061.89319889648,0.23491443784481486,0.23569120009812278,0.22490466397667339,-0.010786536121449392
1062.3047340833316,0.2341373197123276,0.23553489627961183,0.22507024660322686,-0.010464649676384968
1062.7162546387092,0.23238193604020999,0.23557370327744848,0.22523884663656335,-0.010334856640885126
1063.127760557794,0.2389149892889233,0.23557633990266288,0.22541040696024806,-0.01016593294241483
1063.5392518357703,0.23476176866530987,0.235458583639648,0.22558395971175016,-0.009874623927897841
1063.9507284678225,0.23616854610914098,0.23547289635427787,0.22575951199804004,-0.009713384356237836
1064.362190449133,0.2333319043033188,0.23539595847496292,0.2259371292795334,-0.009458829195429508
1064.7736377748895,0.23542336020153845,0.23523734401507299,0.22611681670776135,-0.009120527307311638
1065.1850704402775,0.2383894964963648,0.23516481156233568,0.22629963877469672,-0.008865172787638959
1065.5964884404837,0.23627938362792872,0.23512271977946134,0.22648587947134094,-0.008636840308120397
1066.0078917706956,0.23546049057781787,0.23506597832681628,0.22667431472724184,-0.00839166359957444
1066.4192804261015,0.235581514670824,0.23486246378061312,0.22686501493558503,-0.007997448845028093
1066.8306544018913,0.23415459572282143,0.23467564088776616,0.22705797889849286,-0.0076176619892733
1067.2420136932542,0.23567911345589468,0.23458857509144876,0.2272532638110073,-0.007335311280441459
1067.6533582953812,0.23565247128872766,0.23445953719699292,0.22745178907641003,-0.007007748120582885
1068.0646882034637,0.2346627117610199,0.23440270283669504,0.22765420775229758,-0.0067484950843974545
1068.4760034126937,0.23580062634172402,0.23430571789746768,0.22785909322631567,-0.006446624671152007
1068.887303918264,0.2323108602915347,0.2343234071561525,0.22806645130547232,-0.006256955850680174
1069.298589715369,0.23238749334811212,0.23419314344539843,0.2282763462127198,-0.005916797232678628
1069.7098607992025,0.23621511509900625,0.23410135397529722,0.22848879893833732,-0.005612555036959899
1070.1211171649593,0.2333037664522068,0.2339622587499227,0.22870458904619348,-0.005257669703729234
1070.5323588078363,0.23187766489161143,0.23397250718743454,0.22892482308456563,-0.0050476841028689046
1070.9435857230294,0.23382973876528185,0.23386261976778897,0.22914774968984017,-0.004714870077948796
1071.3547979057364,0.2310366964093248,0.2337094674396846,0.22937344008483354,-0.0043360273548510575
1071.765995351156,0.2310390508121235,0.23341806745825097,0.22960190712274436,-0.0038161603355066076
1072.177178054486,0.231997202399033,0.23308026544670263,0.2298332016253021,-0.0032470638214005254
1072.588346010927,0.23674220583037106,0.2328680268583898,0.230067939038215,-0.002800087820174796
1072.9994992156787,0.23137672365283976,0.23280399771462854,0.2303076707944705,-0.0024963269201580263
1073.410637663943,0.23259814766773207,0.23254124455343533,0.23055040463712123,-0.001990839916314102
1073.8217613509214,0.2356863774225045,0.2322453901220995,0.23079614544727,-0.0014492446748294863
1074.2328702718169,0.23095213859773026,0.23200416762065953,0.2310449560285443,-0.0009592115921152333
1074.6439644218328,0.2313984710004747,0.23178484375745498,0.2312968738551376,-0.0004879699023173645
1075.055043796174,0.2336552779154867,0.2314320875558434,0.23155230555881487,0.00012021800297146168
1075.4661083900444,0.23141711091408698,0.23122792303614467,0.23181339058456735,0.0005854675484226746
1075.8771581986502,0.23125057360229012,0.23100715079492679,0.2320777295993982,0.0010705788044714226
1076.288193217198,0.23075363078065494,0.23087971296464804,0.2323453923337423,0.0014656793690942527
1076.6992134408947,0.23285148821996302,0.23074851585725992,0.2326164084199878,0.0018678925627278742
1077.1102188649493,0.23366754161869935,0.2306427685263009,0.23289082140248712,0.002248052876186235
1077.52120948457,0.23006687655636174,0.2305107985050153,0.2331688457862058,0.002658047281190512
1077.9321852949658,0.22908077511461947,0.23051829040675684,0.23345316889355797,0.002934878486801129
1078.3431462913477,0.2305298971170068,0.23027969363144146,0.23374108143872574,0.0034613878072842774
1078.754092468926,0.22927173662860453,0.23013106373038397,0.23403260539312526,0.003901541662741287
1079.165023822913,0.22521533508322888,0.22996296627342702,0.2343277960593477,0.004364829785920676
1079.5759403485215,0.23024958901992457,0.2296467841479443,0.23462670765261204,0.004979923504667749
1079.9868420409648,0.22851280889511108,0.22938823920463142,0.234929365804144,0.005541126599512586
1080.397728895456,0.22931443663228787,0.22927937647130545,0.23523889342147208,0.005959516950166638
1080.8086009072117,0.22462964146896666,0.22913937212902394,0.23555240255273902,0.006413030423715077
1081.2194580714454,0.22958645104299039,0.22883634095334673,0.23586986008106894,0.00703351912772221
1081.6303003833752,0.22724508173108265,0.22849264190578725,0.23619131259679213,0.007698670691004883
1082.0411278382176,0.2314866255715055,0.2280261143395521,0.2365167962658251,0.008490681926273003
1082.45194043119,0.23017510576755298,0.22772299727284281,0.23684638951149317,0.009123392238650357
1082.8627381575116,0.22849785850077875,0.2276582307771303,0.23718304048368466,0.009524809706554366
1083.2735210124015,0.22164826965909715,0.22749777792397444,0.23752431927849108,0.010026541354516638
1083.6842889910813,0.22508520092627185,0.22734336599481322,0.237869879146264,0.010526513151450784
1084.0950420887696,0.23281672109779533,0.2270721125880823,0.2382197677092784,0.011147655121196115
1084.5057803006896,0.2273960796573057,0.2270114938361341,0.23857405571049892,0.01156256187436483
1084.9165036220627,0.22795657885606735,0.22692021567346243,0.2389327677121926,0.012012552038730168
1085.3272120481138,0.22968132087619778,0.2269039765115623,0.2392987823408961,0.012394805829333805
1085.7379055740653,0.2266050431091682,0.22659467223633342,0.23967008575100102,0.013075413514667594
1086.1485841951426,0.23065640964829917,0.22639602741921527,0.2400460270792778,0.013649999660062528
1086.559247906571,0.2259908087831805,0.22627932816194446,0.24042666954884379,0.014147341386899326
1086.969896703577,0.2251597347378536,0.22601368473771954,0.24081204447155183,0.014798359733832284
1087.3805305813871,0.2241056478321446,0.22596555785061517,0.24120223834904933,0.015236680498434158
1087.7911495352298,0.22300309910182506,0.22581840128113645,0.2415999072081121,0.015781505926975664
1088.2017535603338,0.21881823455850227,0.22556875166033752,0.24200360775902477,0.01643485609868725
1088.6123426519275,0.22678658768373816,0.22508064474882755,0.24241232270543672,0.01733167795660917
1089.0229168052415,0.2227643435746452,0.2251031309066561,0.242826091846378,0.017722960939721893
1089.4334760155068,0.22445387247629445,0.22473642145844885,0.24324500168080382,0.018508580222354964
1089.844020277955,0.22605034997418552,0.22442441549487485,0.24366907558929884,0.019244660094423993
1090.2545495878178,0.22390611289534657,0.2240982479893865,0.2441008289222577,0.020002580932871217
1090.6650639403294,0.22249448097579239,0.22375785527824182,0.24453940567677182,0.020781550398529997
1091.0755633307233,0.22031159726339508,0.22340317369767732,0.24498337182635205,0.021580198128674732
1091.4860477542338,0.2238930688183966,0.22303413958392937,0.24543280630330716,0.02239866671937779
1091.8965172060966,0.22752692860799198,0.22265068927323445,0.24588773892423832,0.02323704965100387
1092.3069716815482,0.22973603521424435,0.222252759101829,0.24634825282511283,0.024095493723283817
1092.7174111758256,0.22448523479922003,0.22184028540594952,0.24681659283606847,0.024976307430118944
1093.1278356841658,0.21650178215809215,0.2214132045218324,0.24729261195048988,0.025879407428657464
1093.5382452018086,0.22427503340868524,0.22097145278571412,0.24777443744485944,0.026802984659145324
1093.9486397239918,0.21874689351439133,0.22051496653383112,0.2482621052947426,0.027747138760911477
1094.3590192459567,0.22359241227749066,0.22004368210241987,0.2487557038328775,0.028712021730457643
1094.7693837629438,0.2198076444834705,0.21955753582771678,0.24925526745051677,0.029697731622799983
1095.1797332701942,0.21554677914700454,0.2190564640459583,0.24976279849309715,0.030706334447138856
1095.5900677629506,0.2118022575952964,0.21854040309338094,0.2502789477998164,0.03173854470643547
1096.0003872364564,0.2235314957897993,0.21800928930622107,0.2508012932120024,0.032792003905781325
1096.4106916859548,0.2177533662507199,0.2174630590207152,0.2513299277535492,0.03386686873283398
1096.8209811066915,0.21395200015472235,0.21690164857309976,0.2518648792822743,0.034963230709174536
1097.231255493911,0.21770327915181195,0.2163249942996112,0.2524062266926595,0.03608123239304831
1097.6415148428605,0.21167109283448635,0.21573303253648593,0.2529556382827647,0.03722260574627875
1098.0517591487858,0.21528983130659624,0.21512569961996048,0.2535146537137372,0.03838895409377674
1098.4619884069352,0.21478206398617708,0.21450293188627123,0.2540803167951822,0.039577384908910995
1098.8722026125574,0.22179923171170662,0.21386466567165466,0.2546526609708517,0.04078799529919705
1099.2824017609018,0.20502874445348873,0.21321083731234722,0.255231769569901,0.042020932257553795
1099.692585847218,0.21563811465376378,0.21254138314458534,0.25581769207863336,0.04327630893404802
