Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
665.9457483433549,64923.0,34298.5,32.4615,235.58684701448,0.0,235.58684701448,64893.0,55963.3515625,6489.3,10386.346147765393,0.0,10386.346147765393,0.9725054251656645,0.022058718586858175
666.3652352873963,64907.0,33968.0,32.4535,233.31673453322617,0.0,233.31673453322617,64908.0,55315.25,6490.8,10266.063731164324,0.0,10266.063731164324,0.9724269529425208,0.022100338277065437
666.7847101501814,64914.0,33636.05078125,32.457,231.03666777187414,0.0,231.03666777187414,64904.0,54747.3515625,6490.4,10160.666366925645,0.0,10160.666366925645,0.9723430579699638,0.022109465258671517
667.2041729265608,64919.0,33232.3515625,32.4595,228.26377023736035,0.0,228.26377023736035,64896.0,54149.8984375,6489.6,10049.783891340101,0.0,10049.783891340101,0.9722591654146878,0.02208321543477412
667.6236236113843,64925.0,32844.05078125,32.4625,225.59664028275745,0.0,225.59664028275745,64908.0,53565.94921875,6490.8,9941.407631710954,0.0,9941.407631710954,0.9721752752777231,0.022061209437689407
668.0430621995035,64920.0,32413.19921875,32.46,222.63724085885735,0.0,222.63724085885735,64902.0,52824.75,6490.2,9803.847041870418,0.0,9803.847041870418,0.972112918659851,0.02207587869224742
668.4624886857699,64919.0,32022.80078125,32.4595,219.95570268750862,0.0,219.95570268750862,64903.0,52169.6484375,6490.3,9682.265481794122,0.0,9682.265481794122,0.972238746605731,0.022086716904405716
668.8819030650357,64923.0,31646.69921875,32.4615,217.37236576995846,0.0,217.37236576995846,64906.0,51471.94921875,6490.6,9552.778140692508,0.0,9552.778140692508,0.9723645709195107,0.02212604376011837
669.3013053321538,64924.0,31159.400390625,32.462,214.02524579468783,0.0,214.02524579468783,64885.0,50751.0,6488.5,9418.975787333884,0.0,9418.975787333884,0.9724903915996461,0.022097678112197535
669.7206954819774,64919.0,30733.599609375,32.4595,211.10053878094118,0.0,211.10053878094118,64890.0,50031.94921875,6489.0,9285.525768645439,0.0,9285.525768645439,0.9726162086445932,0.022111812598189767
670.1400735093605,64914.0,30229.19921875,32.457,207.6359529343235,0.0,207.6359529343235,64906.0,49350.30078125,6490.6,9159.01732293429,0.0,9159.01732293429,0.9726439705962558,0.02204994821823055
670.5594394091584,64910.0,29811.900390625,32.455,204.76964346945462,0.0,204.76964346945462,64903.0,48491.3515625,6490.3,8999.603283921157,0.0,8999.603283921157,0.9724762242363366,0.02212693198100982
670.9787931762258,64929.0,29318.400390625,32.4645,201.37992937112244,0.0,201.37992937112244,64894.0,47738.3515625,6489.4,8859.852564371544,0.0,8859.852564371544,0.9723084827295096,0.022100075837198856
671.3981348054193,64921.0,28884.69921875,32.4605,198.4009567738218,0.0,198.4009567738218,64917.0,46913.3515625,6491.7,8706.739226219577,0.0,8706.739226219577,0.9721407460778323,0.022152225894148395
671.8174642915948,64915.0,28337.69921875,32.4575,194.64376607111117,0.0,194.64376607111117,64890.0,46132.6015625,6489.0,8561.838330750306,0.0,8561.838330750306,0.971973014283362,0.02209671342895168
672.2367816296095,64915.0,27891.94921875,32.4575,191.58203342808875,0.0,191.58203342808875,64898.0,45300.44921875,6489.8,8407.397575353283,0.0,8407.397575353283,0.9718289655111171,0.02214537467607652
672.6560868143212,64914.0,27311.849609375,32.457,187.59749072426823,0.0,187.59749072426823,64905.0,44525.80078125,6490.5,8263.629080614095,0.0,8263.629080614095,0.9717031739557036,0.022059203696658498
673.0753798405889,64916.0,26822.599609375,32.458,184.236968692639,0.0,184.236968692639,64897.0,43674.1484375,6489.7,8105.569282678933,0.0,8105.569282678933,0.9715773860478233,0.022083639805322627
673.4946607032708,64912.0,26283.80078125,32.456,180.53610955614428,0.0,180.53610955614428,64899.0,42842.3515625,6489.9,7951.194499411509,0.0,7951.194499411509,0.9714516017890187,0.022057326458566024
673.9139293972272,64928.0,25817.19921875,32.464,177.33115333586045,0.0,177.33115333586045,64911.0,42016.44921875,6491.1,7797.913693545939,0.0,7797.913693545939,0.9713258211808318,0.02208877077947925
674.3331859173176,64915.0,25264.05078125,32.4575,173.5317307278277,0.0,173.5317307278277,64906.0,41127.3515625,6490.6,7632.904347980451,0.0,7632.904347980451,0.9713166592958659,0.022082585250394263
674.7524302584033,64919.0,24786.5,32.4595,170.25156737246263,0.0,170.25156737246263,64903.0,40295.1015625,6490.3,7478.445468371998,0.0,7478.445468371998,0.9713376215129201,0.022113118723644947
675.1716624153454,64916.0,24187.5,32.458,166.13720314773929,0.0,166.13720314773929,64897.0,39415.6484375,6489.7,7315.226069927236,0.0,7315.226069927236,0.9713585831207673,0.0220606713600637
675.5908823830065,64930.0,23656.69921875,32.465,162.49128036839002,0.0,162.49128036839002,64902.0,38541.55078125,6490.2,7153.0006032372385,0.0,7153.0006032372385,0.9713795441191504,0.022066362720024053
676.0100901562488,64915.0,23154.900390625,32.4575,159.04456393025043,0.0,159.04456393025043,64888.0,37673.55078125,6488.8,6991.906812308866,0.0,6991.906812308866,0.9714020180312498,0.022096434421403233
676.429285729936,64923.0,22643.44921875,32.4615,155.53154823032503,0.0,155.53154823032503,64901.0,36796.94921875,6490.1,6829.216640837831,0.0,6829.216640837831,0.9714858571459872,0.02212504118587205
676.8484690989317,64917.0,22110.05078125,32.4585,151.86778287344134,0.0,151.86778287344134,64904.0,36037.55078125,6490.4,6688.278422955391,0.0,6688.278422955391,0.9715696938197864,0.022061003740666694
677.2676402581008,64922.0,21575.650390625,32.461,148.19713537950867,0.0,148.19713537950867,64445.44921875,35137.1484375,6444.544921875,6521.171018674886,0.0,6521.171018674886,0.9716535280516202,0.022081351497495842
677.6867992023082,64917.0,21072.0,32.4585,144.73770107407387,0.0,144.73770107407387,62979.0,34290.8984375,6297.9,6364.113852115975,0.0,6364.113852115975,0.9717373598404617,0.022100018129678087
678.10594592642,64922.0,20532.69921875,32.461,141.0333941613187,0.0,141.0333941613187,61513.3984375,33504.69921875,6151.33984375,6218.201625648968,0.0,6218.201625648968,0.9717894054073581,0.022040899685414374
678.525080425302,64924.0,19997.25,32.462,137.3555425590131,0.0,137.3555425590131,60096.5,32648.75,6009.65,6059.344362410931,0.0,6059.344362410931,0.9717474919574699,0.022027944940081045
678.9442026938218,64913.0,19516.849609375,32.4565,134.05580603024745,0.0,134.05580603024745,58675.8984375,31818.19921875,5867.58984375,5905.2008440813415,0.0,5905.2008440813415,0.9717055797306179,0.02205899141354972
679.3633127268467,64908.0,19000.25,32.454,130.50742714657707,0.0,130.50742714657707,57335.0,31006.599609375,5733.5,5754.574510221659,0.11196861633573153,5752.214826472186,0.9716636687273154,0.022045304162462517
679.782410519245,64917.0,18563.19921875,32.4585,127.50544701508728,0.0,127.50544701508728,55878.6015625,30245.349609375,5587.86015625,5613.292657290526,0.26153379828601675,5606.6411986934845,0.9716217589480756,0.02209648563441676
680.2014960658859,64915.0,18011.25,32.4575,123.7142615067584,0.0,123.7142615067584,54479.1015625,29422.80078125,5447.91015625,5460.634236845427,0.4052557817418141,5455.477729616781,0.9716201496065886,0.022033500131639044
680.6205693616387,64922.0,17547.80078125,32.461,120.53095785800885,0.0,120.53095785800885,53133.1484375,28616.400390625,5313.31484375,5310.972836002223,0.5434787562066435,5312.245667460011,0.9716620569361639,0.022046299393528673
681.0396304013731,64914.0,17118.75,32.457,117.5839274991364,0.0,117.5839274991364,51810.69921875,27855.599609375,5181.069921875,5169.774354443663,0.6792879914608911,5177.4472977565065,0.9717039630401374,0.02206816637037422
681.4586791799608,64917.0,16591.150390625,32.4585,113.95999267811717,0.0,113.95999267811717,50451.94921875,27111.849609375,5045.194921875,5031.7403602006025,0.8188251440300692,5042.757293601502,0.9717458679179961,0.02196023832704342
681.8777156922723,64920.0,16108.099609375,32.46,110.64205135407768,0.0,110.64205135407768,49018.1015625,26357.400390625,4901.81015625,4891.720677353383,0.9660744681670441,4901.467865312515,0.9717877715692274,0.021936406701377344
682.2967399331798,64922.0,15693.5498046875,32.461,107.79462416581008,0.0,107.79462416581008,47678.6015625,25598.650390625,4767.86015625,4750.902804234832,1.0,4767.86015625,0.9715329340601383,0.021964995629001016
682.715751897556,64932.0,15217.0498046875,32.466,104.52167833428976,0.0,104.52167833428976,46424.69921875,24927.80078125,4642.469921875,4626.3985338235,1.0,4642.469921875,0.9711558232921997,0.021864834513267685
683.1347515802743,64929.0,14761.4501953125,32.4645,101.3922914668266,0.0,101.3922914668266,45149.55078125,24276.150390625,4514.955078125,4505.457483379104,1.0,4514.955078125,0.9707787235777532,0.021800766029252693
683.5537389762083,64921.0,14365.599609375,32.4605,98.67330400586329,0.0,98.67330400586329,43920.8984375,23491.650390625,4392.08984375,4359.860618190961,1.0,4392.08984375,0.9704016349214126,0.021801178695523424
683.9727140802328,64918.0,13967.25,32.459,95.93715144869297,0.0,95.93715144869297,42663.3515625,22899.19921875,4266.33515625,4249.906464714809,1.0,4266.33515625,0.9700245573277905,0.021812958770709
684.3916768872222,64920.0,13560.7001953125,32.46,93.1446740330427,0.0,93.1446740330427,41413.1484375,22231.30078125,4141.31484375,4125.94990797286,1.0,4141.31484375,0.9697454100233056,0.021811097083811317
684.8106273920531,64900.0,13171.849609375,32.45,90.47376762311956,0.0,90.47376762311956,40219.80078125,21529.849609375,4021.980078125,3995.7662346681445,1.0,4021.980078125,0.9694730921951654,0.02180813468897708
685.2295655896011,64924.0,12770.25,32.462,87.71529172082346,0.0,87.71529172082346,39094.1484375,20956.19921875,3909.41484375,3889.301354376298,1.0,3909.41484375,0.9692007823667593,0.02174589619141148
685.6484914747439,64926.0,12416.400390625,32.463,85.2847972738371,0.0,85.2847972738371,37941.0,20355.05078125,3794.1,3777.7330586302814,1.0,3794.1,0.9689284805414164,0.021779834225724604
686.0674050423584,64923.0,12052.099609375,32.4615,82.78251663708625,0.0,82.78251663708625,36916.75,19814.44921875,3691.675,3677.401773970228,1.0,3691.675,0.9687202215127075,0.021722686274945
686.4863062873234,64921.0,11691.0498046875,32.4605,80.30256605319708,0.0,80.30256605319708,35822.30078125,19223.55078125,3582.230078125,3567.7357954557965,1.0,3582.230078125,0.9688458918861971,0.021718541113161065
686.9051952045174,64925.0,11329.599609375,32.4625,77.81986529758271,0.0,77.81986529758271,34712.0,18668.75,3471.2,3464.7692504539705,1.0,3471.2,0.9689715585613553,0.021723103296967458
687.3240717888198,64911.0,11002.599609375,32.4555,75.57379334184894,0.0,75.57379334184894,33742.94921875,18091.05078125,3374.294921875,3357.5529403562787,1.0,3374.294921875,0.969097221536646,0.02170478717606403
687.7429360351108,64926.0,10672.5498046875,32.463,73.30677312685198,0.0,73.30677312685198,32750.349609375,17519.0,3275.0349609375,3251.384934647639,1.0,3275.0349609375,0.9692228808105333,0.021694608662312712
688.1617879382716,64922.0,10325.5,32.461,70.92298464504319,0.0,70.92298464504319,31711.400390625,17014.05078125,3171.1400390625,3157.670437096075,1.0,3171.1400390625,0.9693566257783951,0.021679794723280903
688.580627493183,64905.0,9992.0498046875,32.4525,68.63260809358948,0.0,68.63260809358948,30767.44921875,16475.19921875,3076.744921875,3057.663938304829,1.0,3076.744921875,0.9695032196226141,0.02162660090693583
688.9994546947271,64922.0,9671.4501953125,32.461,66.43049863904395,0.0,66.43049863904395,29775.69921875,15977.150390625,2977.569921875,2965.2300975328367,1.0,2977.569921875,0.9696498091431545,0.02163318478380898
689.4182695377862,64923.0,9407.099609375,32.4615,64.61474806547817,0.0,64.61474806547817,28957.349609375,15503.099609375,2895.7349609375,2877.2501004774,1.0,2895.7349609375,0.9697963943382252,0.021639808387258694
689.837072017244,64913.0,9126.5498046875,32.4565,62.687729568551,0.0,62.687729568551,28058.75,15047.5,2805.875,2792.6944919293537,1.0,2805.875,0.9699429752060355,0.02167007544050669
690.2558621279844,64915.0,8819.599609375,32.4575,60.57937413889225,0.0,60.57937413889225,27262.849609375,14600.2001953125,2726.2849609375,2709.679260110656,1.0,2726.2849609375,0.9699104482552054,0.02155188058766531
690.6746398648913,64928.0,8566.2998046875,32.464,58.8395283049429,0.0,58.8395283049429,26435.94921875,14176.900390625,2643.594921875,2631.1182344927424,1.0,2643.594921875,0.9697638760472881,0.021584414677769455
691.0934052228507,64923.0,8271.9501953125,32.4615,56.817722791798005,0.0,56.817722791798005,25603.80078125,13770.4501953125,2560.380078125,2555.684360314784,1.0,2560.380078125,0.9696173081720023,0.021516902080487357
691.5121581967475,64909.0,8030.60009765625,32.4545,55.15995616837504,0.0,55.15995616837504,24839.69921875,13350.849609375,2483.969921875,2477.8098798258,1.0,2483.969921875,0.9694707446311385,0.021528426455345202
691.930898781469,64931.0,7777.35009765625,32.4655,53.42045242895736,0.0,53.42045242895736,24128.25,12927.5,2412.825,2399.239610860058,1.0,2412.825,0.9693241854264859,0.021461041118114012
692.3496269719008,64921.0,7543.9501953125,32.4605,51.817293483620055,0.0,51.817293483620055,23409.19921875,12561.5,2340.919921875,2331.3129662980946,1.0,2340.919921875,0.9689678543766943,0.02144853021978419
692.7683427629319,64925.0,7307.60009765625,32.4625,50.19387046808293,0.0,50.19387046808293,22723.94921875,12197.75,2272.394921875,2263.8039035674547,1.0,2272.394921875,0.9685700743752147,0.021394292156020435
693.18704614945,64917.0,7110.0498046875,32.4585,48.83695250819271,0.0,48.83695250819271,22062.349609375,11850.25,2206.2349609375,2199.310709618596,1.0,2206.2349609375,0.9681723061580225,0.021431346059122763
693.605737126344,64917.0,6843.9501953125,32.4585,47.0091883796028,0.0,47.0091883796028,21433.30078125,11491.849609375,2143.330078125,2132.7944911900354,1.0,2143.330078125,0.9677745497299731,0.02122598687974384
694.0244156885033,64919.0,6659.10009765625,32.4595,45.73950452528979,0.0,45.73950452528979,20780.349609375,11164.150390625,2078.0349609375,2071.976162350515,1.0,2078.0349609375,0.967423194904078,0.021293894680781675
694.4430818308181,64925.0,6448.0498046875,32.4625,44.28985882410782,0.0,44.28985882410782,20100.94921875,10834.5498046875,2010.094921875,2010.8049551144732,1.0,2010.094921875,0.9678209277392771,0.02132469058555993
694.8617355481792,64921.0,6251.7998046875,32.4605,42.941872214588685,0.0,42.941872214588685,19558.650390625,10509.400390625,1955.8650390625,1950.4598494353636,1.0,1955.8650390625,0.9682186487707702,0.02125766382696078
695.2803768354786,64919.0,6037.2998046875,32.4595,41.468531436286256,0.0,41.468531436286256,18944.349609375,10151.5498046875,1894.4349609375,1884.045670317148,1.0,1894.4349609375,0.9686163579937047,0.02120267980658757
695.6990056876073,64932.0,5861.7001953125,32.466,40.262386610430006,0.0,40.262386610430006,18442.349609375,9904.349609375,1844.2349609375,1838.167310200645,1.0,1844.2349609375,0.9690140554032269,0.021155015145007627
696.117622099459,64914.0,5702.85009765625,32.457,39.171289517123355,0.0,39.171289517123355,17907.0,9592.5,1790.7,1780.2905408760475,1.0,1790.7,0.9692176645303787,0.021201488659423468
696.536226065926,64920.0,5497.7001953125,32.46,37.76217195634103,0.0,37.76217195634103,17351.94921875,9301.0,1735.194921875,1726.1904947290193,1.0,1735.194921875,0.9689246417538518,0.02108621831091369
696.9548175819032,64922.0,5348.0,32.461,36.73392299469187,0.0,36.73392299469187,16858.69921875,9079.7001953125,1685.869921875,1685.1190379677087,1.0,1685.869921875,0.9686316276926679,0.02110580369232291
697.3733966422844,64916.0,5188.75,32.458,35.640079083527944,0.0,35.640079083527944,16382.4501953125,8767.9501953125,1638.24501953125,1627.2607553387686,1.0,1638.24501953125,0.968338622350401,0.021066241416120766
697.7919632419652,64910.0,5029.2998046875,32.455,34.5448600865014,0.0,34.5448600865014,15909.2001953125,8546.650390625,1590.92001953125,1586.1892985774577,1.0,1590.92001953125,0.9680456257306245,0.021019913187130052
698.2105173758412,64928.0,4859.2998046875,32.464,33.37717741838292,0.0,33.37717741838292,15377.7998046875,8251.849609375,1537.77998046875,1531.4766540841304,1.0,1537.77998046875,0.9678473706560398,0.02100691504284967
698.6290590388095,64914.0,4706.85009765625,32.457,32.33004282626451,0.0,32.33004282626451,14961.0498046875,8065.35009765625,1496.10498046875,1496.8638506865914,1.0,1496.10498046875,0.9677427352402976,0.020912412219443642
699.0475882257662,64090.75,4590.60009765625,32.045375,31.531553942918787,0.0,31.531553942918787,14538.0,7782.0498046875,1453.8,1444.2856039521969,1.0,1453.8,0.9676381029435585,0.020987159884570377
699.4661049316104,62119.05078125,4445.10009765625,31.059525390625,30.532154953440912,0.0,30.532154953440912,14087.5498046875,7584.4501953125,1408.75498046875,1407.6127120625838,1.0,1408.75498046875,0.9675334737670974,0.020969496011200274
699.8846091512388,60215.05078125,4316.5498046875,30.107525390625,29.649178782375255,0.0,29.649178782375255,13720.900390625,7388.60009765625,1372.0900390625,1371.2645154207207,1.0,1372.0900390625,0.9674288477121903,0.02090494796146498
700.3031008795518,58323.8515625,4182.25,29.16192578125,28.72671081610884,0.01180192996776144,28.73184719264836,13312.5498046875,7166.0498046875,1331.25498046875,1329.9609781320619,1.0,1331.25498046875,0.9675212403518206,0.020881553752867002
700.7215801114488,56611.6484375,4060.75,28.30582421875,27.892161144482987,0.18759641496745338,27.969762854219894,12990.0,6986.25,1299.0,1296.5915862596078,1.0,1299.0,0.9676886320445794,0.020836044307168084
701.1400468418293,54862.44921875,3919.050048828125,27.431224609375,26.918863632385143,0.3671893448787451,27.10699712386748,12579.400390625,6766.9501953125,1257.9400390625,1255.8913133483622,1.0,1257.9400390625,0.9678560187367317,0.0208560579213036
