Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
555.6396676069392,64898.0,40275.05078125,32.449,252.85478396092742,0.0,252.85478396092742,64895.0,43480.6484375,6489.5,8069.657245185108,0.0,8069.657245185108,0.9749441329572244,0.030548916840298562
556.0621406103782,64883.0,40494.8984375,32.4415,254.23503129884733,0.0,254.23503129884733,64892.0,43698.80078125,6489.2,8110.144558612063,0.0,8110.144558612063,0.9748124281220756,0.03055820600767863
556.4846029020141,64892.0,40674.94921875,32.446,255.36542593552298,0.0,255.36542593552298,64898.0,43941.05078125,6489.8,8155.104202451231,0.0,8155.104202451231,0.9748969205804028,0.030527502921717953
556.9070544765481,64887.0,40850.30078125,32.4435,256.46631794169247,0.0,256.46631794169247,64906.0,44141.8515625,6490.6,8192.371205991485,0.0,8192.371205991485,0.9749814108953095,0.03052228545638197
557.329495328681,64894.0,41045.25,32.447,257.690247933938,0.0,257.690247933938,64892.0,44355.30078125,6489.2,8231.98565739602,0.0,8231.98565739602,0.9750658990657362,0.030523009118271348
557.7519254531144,64901.0,41166.25,32.4505,258.4499100142032,0.0,258.4499100142032,64891.0,44550.30078125,6489.1,8268.176082777396,0.0,8268.176082777396,0.9751503850906228,0.030481635460323613
558.1743448445511,64897.0,41395.05078125,32.4485,259.8863668526386,0.0,259.8863668526386,64895.0,44747.1484375,6489.5,8304.709418239005,0.0,8304.709418239005,0.9752348689689102,0.030518857934716603
558.5967534976924,64901.0,41502.8515625,32.4505,260.56316161080883,0.0,260.56316161080883,64888.0,44991.1015625,6488.8,8349.985148325495,0.0,8349.985148325495,0.9753193506995385,0.030435059354499167
559.0191514072427,64901.0,41696.3515625,32.4505,261.7779931193321,0.0,261.7779931193321,64895.0,45336.75,6489.5,8414.13470722566,0.0,8414.13470722566,0.9754038302814485,0.030346466518145234
559.4415385679058,64910.0,41869.69921875,32.455,262.8663042032658,0.0,262.8663042032658,64898.0,45525.44921875,6489.8,8449.155758485636,0.0,8449.155758485636,0.9754883077135812,0.030348950069317523
559.863914974385,64896.0,41948.05078125,32.448,263.35821090542106,0.0,263.35821090542106,64888.0,45686.19921875,6488.8,8478.989660434641,0.0,8478.989660434641,0.975572782994877,0.03030138177151441
560.2862806213858,64907.0,42173.19921875,32.4535,264.77173760293937,0.0,264.77173760293937,64903.0,45823.55078125,6490.3,8504.481001325263,0.0,8504.481001325263,0.9756143140310692,0.03037399896784441
560.7086355036138,64902.0,42193.94921875,32.451,264.9020102324063,0.0,264.9020102324063,64902.0,45975.6484375,6490.2,8532.70909814166,0.0,8532.70909814166,0.9756354317751806,0.030289065777186104
561.1309796157743,64897.0,42430.44921875,32.4485,266.3868042983793,0.0,266.3868042983793,64892.0,46227.8515625,6489.2,8579.51596160967,0.0,8579.51596160967,0.9756565489807887,0.030293320898142514
561.5533129525737,64904.0,42497.5,32.452,266.80776244687337,0.0,266.80776244687337,64892.0,46492.94921875,6489.2,8628.715945954762,0.0,8628.715945954762,0.9756776656476286,0.030168842788581143
561.9756355087193,64903.0,42678.8984375,32.4515,267.9466179376842,0.0,267.9466179376842,64897.0,46634.8515625,6489.7,8655.051875097974,0.0,8655.051875097974,0.9756987817754359,0.030206079925972396
562.3979472789182,64904.0,42861.0,32.452,269.0898877871743,0.0,269.0898877871743,64905.0,46932.6015625,6490.5,8710.311870776457,0.0,8710.311870776457,0.9757994868197295,0.030145622603028163
562.820248257879,64907.0,42897.94921875,32.4535,269.32186233576766,0.0,269.32186233576766,64891.0,47092.25,6489.1,8739.941331620541,0.0,8739.941331620541,0.9759050620644697,0.03007257815646825
563.2425384403093,64897.0,43012.94921875,32.4485,270.04385522197015,0.0,270.04385522197015,64897.0,47274.5,6489.7,8773.765459957749,0.0,8773.765459957749,0.9760106346100773,0.03004020060835045
563.664817820919,64899.0,43233.5,32.4495,271.42851691856936,0.0,271.42851691856936,64895.0,47499.80078125,6489.5,8815.579465661305,0.0,8815.579465661305,0.9761162044552298,0.030054266398197683
564.0870863944172,64910.0,43453.30078125,32.455,272.80846996591066,0.0,272.80846996591066,64905.0,47745.55078125,6490.5,8861.188681238087,0.0,8861.188681238087,0.9761869370408375,0.030053763019253357
564.509344155514,64909.0,43477.3515625,32.4545,272.9594655569551,0.0,272.9594655569551,64897.0,47873.8515625,6489.7,8885.000270213473,0.0,8885.000270213473,0.976123598376673,0.029987863548374086
564.9315910989204,64893.0,43608.80078125,32.4465,273.7847299120366,0.0,273.7847299120366,64902.0,47935.69921875,6490.2,8896.47869579567,0.0,8896.47869579567,0.976060261335162,0.030037771590888867
565.3538272193476,64894.0,43655.19921875,32.447,274.07602853643584,0.0,274.07602853643584,64903.0,48224.6015625,6490.3,8950.096637918687,0.0,8950.096637918687,0.9759969259170979,0.02988765061885787
565.7760525115069,64902.0,43718.5,32.451,274.4734434386407,0.0,274.4734434386407,64898.0,48414.19921875,6489.8,8985.28443192381,0.0,8985.28443192381,0.9759335921232739,0.029811839082779543
566.198266970111,64905.0,43913.3984375,32.4525,275.69705461609277,0.0,275.69705461609277,64912.0,48570.05078125,6491.2,9014.209223427537,0.0,9014.209223427537,0.97598922013655,0.029850355883618045
566.620470589872,64911.0,43981.3984375,32.4555,276.1239721488038,0.0,276.1239721488038,64895.0,48806.25,6489.5,9058.045891126567,0.0,9058.045891126567,0.9761792117654424,0.029757685567238634
567.0426633655044,64903.0,44123.25,32.4515,277.01454448812297,0.0,277.01454448812297,64903.0,48993.94921875,6490.3,9092.88135046151,0.0,9092.88135046151,0.976369198514477,0.02974507841400503
567.4648452917211,64892.0,44205.0,32.446,277.52778725722777,0.0,277.52778725722777,64901.0,49147.44921875,6490.1,9121.369710954028,0.0,9121.369710954028,0.9765591803812745,0.02971289587477977
567.8870163632369,64904.0,44290.75,32.452,278.0661428223744,0.0,278.0661428223744,64898.0,49219.75,6489.8,9134.788152127583,0.0,9134.788152127583,0.9767491573634567,0.029732585602415117
568.3091765747665,64896.0,44371.5,32.448,278.5731073924688,0.0,278.5731073924688,64906.0,49497.6484375,6490.6,9186.363858106784,0.0,9186.363858106784,0.9768463764862151,0.029622507310408254
568.7313259210257,64891.0,44515.3984375,32.4455,279.4765304203875,0.0,279.4765304203875,64897.0,49716.25,6489.7,9226.934542906312,0.0,9226.934542906312,0.9769096988881539,0.029589820097855542
569.1534643967299,64899.0,44536.3515625,32.4495,279.6080783090285,0.0,279.6080783090285,64898.0,49715.5,6489.8,9226.795348962538,0.0,9226.795348962538,0.9769730196595096,0.02960611330969635
569.5755919965967,64887.0,44612.75,32.4435,280.0877229037414,0.0,280.0877229037414,64891.0,49929.25,6489.1,9266.465622938274,0.0,9266.465622938274,0.9770363387994895,0.029531851135469352
569.9977087153425,64887.0,44738.5,32.4435,280.8772064293063,0.0,280.8772064293063,64896.0,50113.69921875,6489.6,9300.697908516862,0.0,9300.697908516862,0.9770996563073013,0.02950800300860374
570.4198145476845,64897.0,44749.69921875,32.4485,280.9475173533805,0.0,280.9475173533805,64903.0,50245.44921875,6490.3,9325.149644639918,0.0,9325.149644639918,0.9769110834535419,0.02943231519389432
570.8419094883409,64911.0,44897.0,32.4555,281.8723009724637,0.0,281.8723009724637,64904.0,50431.75,6490.4,9359.7255652672,0.0,9359.7255652672,0.9767211407302466,0.029414391845817397
571.2639935320317,64889.0,44916.30078125,32.4445,281.99347511820844,0.0,281.99347511820844,64895.0,50577.75,6489.5,9386.821986321971,0.0,9386.821986321971,0.9765312029105858,0.029336385399806705
571.6860666734749,64897.0,44966.5,32.4485,282.3086358036904,0.0,282.3086358036904,64896.0,50756.55078125,6489.6,9420.005967511508,0.0,9420.005967511508,0.9763412699969364,0.029260020955643933
572.1081289073906,64911.0,45025.19921875,32.4555,282.6771611807612,0.0,282.6771611807612,64900.0,50892.69921875,6490.0,9445.274018117325,0.0,9445.274018117325,0.9762108128907391,0.029215933891658705
572.5301802284994,64888.0,45085.44921875,32.444,283.0554226711412,0.0,283.0554226711412,64883.0,50972.94921875,6488.3,9460.167770101198,0.0,9460.167770101198,0.97625301802285,0.029210233620146357
572.9522206315216,64908.0,45190.05078125,32.454,283.7121320973209,0.0,283.7121320973209,64889.0,51092.5,6488.9,9482.355429732546,0.0,9482.355429732546,0.9762952220631522,0.02921075897866621
573.3742501111792,64896.0,45163.55078125,32.448,283.5457598235438,0.0,283.5457598235438,64903.0,51233.80078125,6490.3,9508.579713733357,0.0,9508.579713733357,0.976337425011118,0.029114373056062366
573.7962686621936,64899.0,45227.8984375,32.4495,283.94974721533777,0.0,283.94974721533777,64893.0,51378.1484375,6489.3,9535.369473130751,0.0,9535.369473130751,0.9763796268662194,0.029075197244962294
574.2182762792878,64891.0,45309.80078125,32.4455,284.4639464288231,0.0,284.4639464288231,64896.0,51585.5,6489.6,9573.85224877366,0.0,9573.85224877366,0.9764982243256796,0.029014291358841718
574.6402729571845,64896.0,45417.75,32.448,285.14167310715885,0.0,285.14167310715885,64900.0,51670.55078125,6490.0,9589.636986991383,0.0,9589.636986991383,0.976688122830733,0.029041191634848244
575.0622586906068,64902.0,45439.8515625,32.451,285.28043111497584,0.0,285.28043111497584,64905.0,51773.1015625,6490.5,9608.669583897175,0.0,9608.669583897175,0.9768780164107731,0.029003409809766446
575.4842334742796,64909.0,45443.55078125,32.4545,285.3036555464716,0.0,285.3036555464716,64895.0,51834.1015625,6489.5,9619.99069132417,0.0,9619.99069132417,0.9770679050634259,0.028977267647787863
575.9061973029272,64886.0,45455.0,32.443,285.3755360202984,0.0,285.3755360202984,64908.0,52110.30078125,6490.8,9671.251036024507,0.0,9671.251036024507,0.9772577887863173,0.028836544958463443
576.328150171275,64903.0,45522.80078125,32.4515,285.8012028180503,0.0,285.8012028180503,64908.0,52105.25,6490.8,9670.3136518094,0.0,9670.3136518094,0.9771359249143625,0.028878755406759705
576.7500920740482,64899.0,45497.6484375,32.4495,285.6432913984084,0.0,285.6432913984084,64884.0,52254.80078125,6488.4,9698.06906919173,0.0,9698.06906919173,0.976924953962976,0.028773981429530096
577.1720230059739,64888.0,45584.1015625,32.444,286.18606132223425,0.0,286.18606132223425,64903.0,52356.75,6490.3,9716.990020955122,0.0,9716.990020955122,0.9767139884970131,0.028766308167805944
577.5939429617781,64893.0,45579.0,32.4465,286.15403269759497,0.0,286.15403269759497,64894.0,52484.8515625,6489.4,9740.764636539192,0.0,9740.764636539192,0.9765030285191109,0.028686688363659847
578.015851936188,64905.0,45617.6015625,32.4525,286.3963809890845,0.0,286.3963809890845,64901.0,52530.8984375,6490.1,9749.310564712181,0.0,9749.310564712181,0.9763015851936188,0.028679898839761023
578.4377499239322,64906.0,45592.6015625,32.453,286.2394260138231,0.0,286.2394260138231,64903.0,52653.94921875,6490.3,9772.147796081144,0.0,9772.147796081144,0.9763437749923932,0.028598429698132994
578.8596369197395,64900.0,45678.8515625,32.45,286.780920678475,0.0,286.780920678475,64891.0,52801.30078125,6489.1,9799.495056222093,0.0,9799.495056222093,0.976385963691974,0.028573805486777147
579.2815129183376,64898.0,45679.8984375,32.449,286.7874931680641,0.0,286.7874931680641,64896.0,52919.5,6489.6,9821.431876767265,0.0,9821.431876767265,0.9764281512918338,0.028511869275407893
579.7033779144576,64900.0,45690.1015625,32.45,286.8515504173426,0.0,286.8515504173426,64893.0,52998.1484375,6489.3,9836.028391683703,0.0,9836.028391683703,0.9764703377914458,0.028477147399131836
580.1252319028277,64893.0,45640.1484375,32.4465,286.53793475739843,0.0,286.53793475739843,64910.0,53116.5,6491.0,9857.993485998704,0.0,9857.993485998704,0.9765250463805656,0.028384221436763564
580.5470748781803,64899.0,45671.75,32.4495,286.7363356558148,0.0,286.7363356558148,64893.0,53205.6484375,6489.3,9874.538716127987,0.0,9874.538716127987,0.9766094149756361,0.02835873280437026
580.9689068352454,64896.0,45781.6484375,32.448,287.426299917378,0.0,287.426299917378,64901.0,53291.3984375,6490.1,9890.453223699538,0.0,9890.453223699538,0.9766937813670491,0.028383682059985208
581.3907277687553,64904.0,45744.19921875,32.452,287.1911862692794,0.0,287.1911862692794,64905.0,53415.69921875,6490.5,9913.522444974793,0.0,9913.522444974793,0.9767781455537511,0.02829691221264007
581.812537673442,64893.0,45762.75,32.4465,287.3076517657663,0.0,287.3076517657663,64893.0,53444.55078125,6489.3,9918.877061999368,0.0,9918.877061999368,0.9768625075346884,0.028295549121488586
582.2343365440385,64889.0,45743.80078125,32.4445,287.18868479936117,0.0,287.18868479936117,64900.0,53675.25,6490.0,9961.692974110718,0.0,9961.692974110718,0.9769351504816057,0.028164361392208476
582.6561243752776,64898.0,45715.3515625,32.449,287.01007494235665,0.0,287.01007494235665,64898.0,53668.55078125,6489.8,9960.449653206691,0.0,9960.449653206691,0.9769984186562917,0.028152181790992825
583.0779011618938,64882.0,45759.6484375,32.441,287.28817953914796,0.0,287.28817953914796,64885.0,53786.25,6488.5,9982.293677789346,0.0,9982.293677789346,0.977061685174284,0.028119616782636563
583.499666898622,64899.0,45762.0,32.4495,287.30294311650846,0.0,287.30294311650846,64896.0,53824.94921875,6489.6,9989.47594029442,0.0,9989.47594029442,0.9771249500347933,0.02810266280388012
583.921421580196,64891.0,45694.05078125,32.4455,286.87634439859096,0.0,286.87634439859096,64909.0,53983.94921875,6490.9,10018.985056374617,0.0,10018.985056374617,0.9771882132370293,0.02798009786674623
584.3431652013518,64895.0,45719.0,32.4475,287.0329805590589,0.0,287.0329805590589,64897.0,54035.8515625,6489.7,10028.617712264888,0.0,10028.617712264888,0.9772171582600676,0.027969313582050324
584.7648977568264,64889.0,45757.69921875,32.4445,287.27594195592053,0.0,287.27594195592053,64906.0,54110.19921875,6490.6,10042.416036909994,0.0,10042.416036909994,0.9772382448878413,0.027955129152554676
585.1866192413552,64896.0,45769.3515625,32.448,287.3490976889213,0.0,287.3490976889213,64895.0,54259.1484375,6489.5,10070.059809149921,0.0,10070.059809149921,0.9772593309620677,0.027886089286666752
585.608329649676,64876.0,45763.75,32.438,287.3139299647768,0.0,287.3139299647768,64891.0,54306.30078125,6489.1,10078.810903396286,0.0,10078.810903396286,0.9772804164824839,0.0278590678829562
586.0300289765262,64905.0,45689.05078125,32.4525,286.8449534035386,0.0,286.8449534035386,64900.0,54367.8984375,6490.0,10090.242930997227,0.0,10090.242930997227,0.9773000000000001,0.02778263862211816
586.4517172166445,64893.0,45694.8515625,32.4465,286.8813718626423,0.0,286.8813718626423,64888.0,54468.19921875,6488.8,10108.857946071696,0.0,10108.857946071696,0.9773000000000001,0.027734998969919433
586.8733943647695,64883.0,45686.80078125,32.4415,286.83082745576513,0.0,286.83082745576513,64903.0,54510.94921875,6490.3,10116.792000866844,0.0,10116.792000866844,0.9773000000000001,0.02770836522570598
587.2950604156404,64897.0,45749.8984375,32.4485,287.22696709879597,0.0,287.22696709879597,64900.0,54689.94921875,6490.0,10150.012955447695,0.0,10150.012955447695,0.9773000000000001,0.02765581838937386
587.7167153639979,64901.0,45742.8515625,32.4505,287.1827254151442,0.0,287.1827254151442,64889.0,54767.25,6488.9,10164.359356246412,0.0,10164.359356246412,0.9773000000000001,0.027612529989481452
588.1383592045818,64892.0,45689.75,32.446,286.84934323800303,0.0,286.84934323800303,64896.0,54854.94921875,6489.6,10180.635623078088,0.0,10180.635623078088,0.977216984477251,0.027534042134155966
588.5599919321332,64884.0,45741.94921875,32.442,287.17706032150585,0.0,287.17706032150585,64902.0,54920.25,6490.2,10192.754920776413,0.0,10192.754920776413,0.9769640048407201,0.02752559569328997
588.9816135413942,64903.0,45680.94921875,32.4515,286.794090181868,0.0,286.794090181868,64905.0,54996.1484375,6490.5,10206.841057899012,0.0,10206.841057899012,0.9767110318751635,0.0274438438071348
589.4032240271061,64884.0,45532.1015625,32.442,285.8595949736905,0.0,285.8595949736905,64894.0,54981.8984375,6489.4,10204.196372967295,0.0,10204.196372967295,0.9764580655837363,0.027354423311180508
589.8248233840126,64893.0,45588.5,32.4465,286.2136755881943,0.0,286.2136755881943,64893.0,55091.30078125,6489.3,10224.500564546946,0.0,10224.500564546946,0.9762051059695924,0.027326836136753664
590.2464116068564,64893.0,45401.6484375,32.4465,285.04058429340455,0.0,285.04058429340455,64899.0,55189.05078125,6489.9,10242.64217521889,0.0,10242.64217521889,0.976161602901714,0.027165419712608933
590.6679886903812,64899.0,45440.3515625,32.4495,285.28357021448113,0.0,285.28357021448113,64904.0,55287.0,6490.4,10260.82075928215,0.0,10260.82075928215,0.9762669971725952,0.027143338819559847
591.0895546293314,64888.0,45525.3515625,32.444,285.81721713036995,0.0,285.81721713036995,64901.0,55301.3984375,6490.1,10263.49299301524,0.0,10263.49299301524,0.9763723886573328,0.027189967314138204
591.5111094184521,64900.0,45401.6015625,32.45,285.04029000282594,0.0,285.04029000282594,64904.0,55363.94921875,6490.4,10275.101912919725,0.0,10275.101912919725,0.9764777773546129,0.02708834532224929
591.9326530524892,64892.0,45354.6484375,32.446,284.74550893991307,0.0,284.74550893991307,64897.0,55375.94921875,6489.7,10277.329016020118,0.0,10277.329016020118,0.9765831632631222,0.027057387129675953
592.3541855261877,64901.0,45366.80078125,32.4505,284.82180377241906,0.0,284.82180377241906,64898.0,55432.05078125,6489.8,10287.741013001834,0.0,10287.741013001834,0.9767239649341657,0.027041143544410146
