Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
704.905684005898,42090.80078125,3377.89990234375,21.045400390625,21.018625179293437,1.0,21.045400390625,9726.849609375,5236.5,972.6849609375,971.852115433664,1.0,972.6849609375,0.9680282947982306,0.02094464690175443
705.3240254407747,40776.8515625,3290.199951171875,20.38842578125,20.472921500908832,1.0,20.38842578125,9473.099609375,5087.2998046875,947.3099609375,944.1617639703644,1.0,947.3099609375,0.9679027923677676,0.020831633846777248
705.7423543180802,39498.6015625,3161.10009765625,19.74930078125,19.669611305167436,1.0,19.74930078125,9192.2001953125,4952.14990234375,919.22001953125,919.0790334264082,1.0,919.22001953125,0.967777293704576,0.020792546350744512
706.160670632723,38382.8515625,3082.35009765625,19.19142578125,19.179597752154542,1.0,19.19142578125,8945.900390625,4804.2001953125,894.5900390625,891.6207624904565,1.0,894.5900390625,0.9676839329367277,0.020759491574627118
706.5789743796112,37282.75,2975.10009765625,18.641375,18.512245960908416,1.0,18.641375,8734.2001953125,4673.5498046875,873.42001953125,867.3731049880902,1.0,873.42001953125,0.9676421025620389,0.020652353846123447
706.9972655536544,36110.1015625,2898.35009765625,18.05505078125,18.03467719654347,1.0,18.05505078125,8429.7998046875,4545.14990234375,842.97998046875,843.5431199381047,1.0,842.97998046875,0.9676002734446346,0.020724183821399653
707.4155441497622,35111.1015625,2812.300048828125,17.55555078125,17.499239861137728,1.0,17.55555078125,8236.7998046875,4421.0498046875,823.67998046875,820.5111439173368,1.0,823.67998046875,0.9675584455850238,0.020622112747755
707.8338101628456,34054.30078125,2735.14990234375,17.027150390625,17.01918122755965,1.0,17.027150390625,8014.35009765625,4306.2001953125,801.435009765625,799.1959838241785,1.0,801.435009765625,0.9675166189837154,0.020555691698173367
708.2520635878152,33091.6015625,2649.050048828125,16.54580078125,16.483433987749102,1.0,16.54580078125,7830.0498046875,4193.64990234375,783.00498046875,778.3075582891153,1.0,783.00498046875,0.9670966982594957,0.020435871679931012
708.6703044195829,32040.94921875,2587.85009765625,16.020474609375,16.102623758949786,1.0,16.020474609375,7622.7001953125,4102.85009765625,762.27001953125,761.4558477445702,1.0,762.27001953125,0.9664275129286675,0.020311211297797106
709.0885326530611,31133.75,2501.75,15.566875,15.566875,1.0,15.566875,7416.7001953125,3984.85009765625,741.67001953125,739.5560005907132,1.0,741.67001953125,0.9657583477551024,0.020270253729835125
709.5067482831628,30190.849609375,2416.60009765625,15.0954248046875,15.037038730969375,1.0,15.0954248046875,7200.25,3903.75,720.025,724.5044773463509,1.0,720.025,0.9650892027469395,0.020233230082125252
709.9249513048018,29289.05078125,2363.699951171875,14.644525390625,14.707873159747647,1.0,14.644525390625,6998.0,3780.35009765625,699.8,701.6024519215288,1.0,699.8,0.9644200779123172,0.02018215821408327
710.3431417128924,28476.650390625,2288.14990234375,14.2383251953125,14.237770964743623,1.0,14.2383251953125,6840.39990234375,3678.449951171875,684.039990234375,682.6906075743808,1.0,684.039990234375,0.9641112720579093,0.020068022355423213
710.7613195023497,27644.25,2213.199951171875,13.822125,13.771402813989678,1.0,13.822125,6657.2998046875,3580.89990234375,665.72998046875,664.5861062253365,1.0,665.72998046875,0.9638812742737076,0.02001244926477494
711.1794846680891,26947.55078125,2170.75,13.473775390625,13.507262478764861,1.0,13.473775390625,6530.4501953125,3508.85009765625,653.04501953125,651.2142442751543,1.0,653.04501953125,0.963651283432551,0.019882275432063657
711.5976372050272,26182.55078125,2089.449951171875,13.091275390625,13.001381516397991,1.0,13.091275390625,6332.25,3412.0,633.225,633.2396482115271,1.0,633.225,0.963421299537235,0.019917744165874312
712.0157771080802,25422.599609375,2036.1500244140625,12.7112998046875,12.669728354671992,1.0,12.7112998046875,6160.7998046875,3326.35009765625,616.07998046875,617.3437179566889,1.0,616.07998046875,0.96320788855404,0.019873433050583394
712.4339043721667,24723.0,1979.199951171875,12.3615,12.315362542179944,1.0,12.3615,5991.5498046875,3229.35009765625,599.15498046875,599.3413012285183,1.0,599.15498046875,0.9634169521860834,0.01987679155254793
712.8520189922044,24054.0,1947.5999755859373,12.027,12.118735033456314,1.0,12.027,5870.10009765625,3156.89990234375,587.010009765625,585.8951300114774,1.0,587.010009765625,0.9636260094961022,0.019743326047944165
713.270120963112,23349.099609375,1862.4000244140625,11.6745498046875,11.588587340881645,1.0,11.6745498046875,5745.9501953125,3097.14990234375,574.59501953125,574.8060124907743,1.0,574.59501953125,0.9638350604815561,0.01958308031676899
713.6882102798087,22726.099609375,1833.3499755859373,11.3630498046875,11.407826481942374,1.0,11.3630498046875,5558.14990234375,3005.199951171875,555.814990234375,557.7408440461245,1.0,555.814990234375,0.9640441051399044,0.019708862432804952
714.1062869372153,22096.30078125,1781.300048828125,11.048150390625,11.083951313121341,1.0,11.048150390625,5447.5498046875,2939.35009765625,544.75498046875,545.5196429690392,1.0,544.75498046875,0.9642531434686077,0.019555973099148576
714.5243509302521,21514.650390625,1740.050048828125,10.7573251953125,10.827277547257445,1.0,10.7573251953125,5293.85009765625,2858.10009765625,529.385009765625,530.4402990601334,1.0,529.385009765625,0.9644621754651261,0.019598275486966004
714.9424022538411,21033.150390625,1697.949951171875,10.5165751953125,10.565314138562478,1.0,10.5165751953125,5206.10009765625,2809.60009765625,520.610009765625,521.4390906960481,1.0,520.610009765625,0.9646712011269206,0.019486827058839907
715.3604409029034,20421.0,1649.199951171875,10.2105,10.261972415268783,1.0,10.2105,5051.4501953125,2726.85009765625,505.14501953125,506.0813588995932,1.0,505.14501953125,0.9648802204514517,0.019503131001987587
715.7784668723627,19881.19921875,1602.949951171875,9.940599609375,9.974186677785022,1.0,9.940599609375,4946.9501953125,2669.14990234375,494.69501953125,495.37266857678435,1.0,494.69501953125,0.9650892334361814,0.019392889109735002
716.1964801571418,19363.900390625,1542.4000244140625,9.6819501953125,9.597421157210215,1.0,9.6819501953125,4838.89990234375,2606.89990234375,483.889990234375,483.81957124349964,1.0,483.889990234375,0.9652196480157141,0.019312671781242668
716.6144807521648,18851.349609375,1520.0,9.4256748046875,9.458039372439291,1.0,9.4256748046875,4683.0,2537.5,468.3,470.9395097704426,1.0,468.3,0.9652614480752164,0.019428230858549514
717.0324686523564,18320.0,1476.3499755859375,9.16,9.186431708283935,1.0,9.16,4604.25,2473.14990234375,460.425,458.99665127037775,1.0,460.425,0.9653032468652356,0.019204382345193154
717.450443852642,17888.69921875,1444.5,8.944349609375,8.988248600979315,1.0,8.944349609375,4494.7998046875,2430.39990234375,449.47998046875,451.0625964752304,1.0,449.47998046875,0.9653450443852643,0.01920971777576139
717.8684063479474,17470.900390625,1415.5,8.7354501953125,8.80779916558409,1.0,8.7354501953125,4401.85009765625,2376.949951171875,440.185009765625,441.14271714433903,1.0,440.185009765625,0.9653868406347947,0.019158055087031486
718.2863561331993,17023.0,1381.3499755859375,8.5115,8.59530424750648,1.0,8.5115,4281.4501953125,2328.5,428.14501953125,432.15079743861105,1.0,428.14501953125,0.9654715890332999,0.019193523351162405
718.7042932033248,16608.75,1341.1500244140625,8.304375,8.345164299510605,1.0,8.304375,4195.89990234375,2247.85009765625,419.589990234375,417.1828268089363,1.0,419.589990234375,0.9655760733008312,0.01911033625763714
719.1222175532521,16218.650390625,1301.1500244140625,8.1093251953125,8.096268526551677,1.0,8.1093251953125,4121.7001953125,2221.300048828125,412.17001953125,412.25535213721275,1.0,412.17001953125,0.965680554388313,0.01899948390043143
719.5401291779093,15749.599609375,1270.5999755859375,7.8747998046875,7.9061740761264465,1.0,7.8747998046875,4014.699951171875,2140.300048828125,401.4699951171875,397.2224062095651,1.0,401.4699951171875,0.9657850322944773,0.018943791257582488
719.9580280722257,15370.2001953125,1225.949951171875,7.68510009765625,7.628344017647119,1.0,7.68510009765625,3946.35009765625,2125.10009765625,394.635009765625,394.40141801117403,1.0,394.635009765625,0.9658895070180564,0.018809678211566
720.3759142311311,15005.5498046875,1208.0,7.50277490234375,7.516652343359647,1.0,7.50277490234375,3865.89990234375,2080.35009765625,386.589990234375,386.0961793659613,1.0,386.589990234375,0.9652985372301902,0.018734105438190467
720.7937876495567,14585.75,1186.25,7.292875,7.381315266813229,1.0,7.292875,3766.14990234375,2020.9000244140625,376.614990234375,375.06272582960946,1.0,376.614990234375,0.9646299397607092,0.018679356250675017
721.2116483224327,14241.849609375,1161.050048828125,7.1209248046875,7.224511233676952,1.0,7.1209248046875,3672.85009765625,2000.1500244140625,367.285009765625,371.2116933851812,1.0,367.285009765625,0.9639613626841077,0.01868929086618027
721.6294962446915,13904.9501953125,1109.5,6.95247509765625,6.903746502448285,1.0,6.95247509765625,3594.75,1945.199951171875,359.475,361.0134035114765,1.0,359.475,0.9632928060084937,0.018630695446207567
722.047331411265,13564.400390625,1082.0,6.7822001953125,6.732630658539021,1.0,6.7822001953125,3546.300048828125,1892.0999755859373,354.6300048828125,351.15847682329365,1.0,354.6300048828125,0.962652668588735,0.018410464503921753
722.4651538170866,13263.75,1069.699951171875,6.631875,6.656094904526303,1.0,6.631875,3452.050048828125,1874.5,345.2050048828125,347.89206347377126,1.0,345.2050048828125,0.9622348461829133,0.018485888472838406
722.8829634570905,12949.099609375,1047.0999755859375,6.4745498046875,6.515468944718433,1.0,6.4745498046875,3335.0,1825.949951171875,333.5,338.88156645132864,1.0,333.5,0.9618170365429095,0.01867266058798802
723.30076032621,12619.2001953125,1011.4000244140624,6.30960009765625,6.293329771180436,1.0,6.30960009765625,3304.199951171875,1778.699951171875,330.4199951171875,330.1123479935342,1.0,330.4199951171875,0.9613992396737899,0.018358588542382225
723.7185444193808,12333.5498046875,988.9000244140624,6.16677490234375,6.153325898891039,1.0,6.16677490234375,3201.050048828125,1738.1500244140625,320.1050048828125,322.5866090266173,1.0,320.1050048828125,0.9609814555806191,0.01851316359162156
724.136315731539,12003.150390625,974.7999877929688,6.0015751953125,6.065589911052131,1.0,6.0015751953125,3156.0,1716.699951171875,315.6,318.6056486415076,1.0,315.6,0.960686368426846,0.018268794294123588
724.55407425762,11719.25,952.25,5.859625,5.925274995003497,1.0,5.859625,3082.64990234375,1649.1500244140625,308.264990234375,306.0689276987082,1.0,308.264990234375,0.960644592574238,0.018260319040715775
724.9718199925616,11478.2001953125,928.0499877929688,5.73910009765625,5.774692976406383,1.0,5.73910009765625,3020.050048828125,1639.6500244140625,302.0050048828125,304.3058044108977,1.0,302.0050048828125,0.9606028180007438,0.018254650212621987
725.389552931301,11229.849609375,915.2999877929688,5.6149248046875,5.695357448775725,1.0,5.6149248046875,2964.699951171875,1617.0999755859375,296.4699951171875,300.1206974393049,1.0,296.4699951171875,0.9605610447068699,0.01819232342284496
725.8072730687769,10967.5,872.7999877929686,5.48375,5.430905690006862,1.0,5.48375,2913.800048828125,1567.0,291.3800048828125,290.8225465262201,1.0,291.3800048828125,0.9605192726931223,0.01807690120586447
726.2249803999279,10691.2001953125,863.3499755859375,5.34560009765625,5.372103987688353,1.0,5.34560009765625,2822.25,1533.8499755859375,282.225,284.6701696803337,1.0,282.225,0.9606912333399387,0.0181963722234369
726.6426749196936,10438.349609375,849.4500122070312,5.2191748046875,5.2856129344560125,1.0,5.2191748046875,2777.949951171875,1498.3499755859375,277.7949951171875,278.0816563416733,1.0,277.7949951171875,0.9610462736817396,0.01805600743678843
727.0603566230144,10169.5498046875,834.2000122070312,5.08477490234375,5.190721421015421,1.0,5.08477490234375,2711.89990234375,1468.8499755859375,271.189990234375,272.606694553209,1.0,271.189990234375,0.9614013031295622,0.018026141794573233
727.4780255048314,9920.349609375,794.5499877929686,4.9601748046875,4.9440033341559575,1.0,4.9601748046875,2651.75,1432.949951171875,265.175,265.9439399134827,1.0,265.175,0.9617563216791066,0.017989929197856625
727.8956815600859,9715.7001953125,781.9000244140625,4.85785009765625,4.865290273828583,1.0,4.85785009765625,2578.800048828125,1428.8499755859375,257.8800048828125,265.18301755190157,1.0,257.8800048828125,0.962111329326073,0.01812390463249271
728.3133247837203,9487.0498046875,771.0,4.74352490234375,4.79746602378335,1.0,4.74352490234375,2533.64990234375,1375.550048828125,253.364990234375,255.29098154081794,1.0,253.364990234375,0.9623409961526741,0.01801704519465675
728.7309551706771,9255.2998046875,752.5999755859375,4.62764990234375,4.68297381630832,1.0,4.62764990234375,2487.39990234375,1363.5,248.739990234375,253.05458978206835,1.0,248.739990234375,0.9625289298268047,0.01790724082572745
729.1485727159003,9092.849609375,736.5,4.5464248046875,4.582793419606275,1.0,4.5464248046875,2442.5,1313.449951171875,244.25,243.76570487207667,1.0,244.25,0.9627168577221551,0.017919835422062692
729.5661774143342,8843.9501953125,718.6500244140625,4.42197509765625,4.471723832837277,1.0,4.42197509765625,2392.60009765625,1288.050048828125,239.260009765625,239.05168810045785,1.0,239.260009765625,0.9629047798364504,0.017796291833399
729.9837692609232,8676.849609375,688.3499755859375,4.3384248046875,4.283184980993041,1.0,4.3384248046875,2350.39990234375,1274.949951171875,235.039990234375,236.62041575831825,1.0,235.039990234375,0.9630926961674154,0.017776997174393995
730.4013482506128,8482.349609375,687.7999877929688,4.2411748046875,4.279762740071818,1.0,4.2411748046875,2294.89990234375,1238.75,229.489990234375,229.9019971342407,1.0,229.489990234375,0.9630598651749388,0.01779818471129935
730.8189143783496,8253.599609375,680.9000244140625,4.1267998046875,4.236828447107288,1.0,4.1267998046875,2257.85009765625,1240.25,225.785009765625,230.18038502178973,1.0,225.785009765625,0.9630181085621651,0.017601624423385098
731.2364676390802,8122.64990234375,652.7999877929688,4.061324951171875,4.0619789387327545,1.0,4.061324951171875,2196.550048828125,1201.1500244140625,219.6550048828125,222.92374528406452,1.0,219.6550048828125,0.9629763532360921,0.017805011512816504
731.6540080277517,7941.0,643.5,3.9705,4.004110747476766,1.0,3.9705,2170.699951171875,1184.199951171875,217.0699951171875,219.7779485616019,1.0,217.0699951171875,0.9629345991972249,0.017613359340836195
732.0715355393127,7781.75,634.5,3.890875,3.9481091985610073,1.0,3.890875,2122.75,1157.199951171875,212.275,214.76696658571936,1.0,212.275,0.9628141573528249,0.017647813140926498
732.4890501687127,7607.4501953125,611.4000244140625,3.80372509765625,3.804372041591149,1.0,3.80372509765625,2078.85009765625,1134.050048828125,207.885009765625,210.4705316454241,1.0,207.885009765625,0.9623131397975448,0.017607689201732783
732.9065519108996,7425.0,595.0,3.7125,3.7023246227640647,1.0,3.7125,2035.75,1118.199951171875,203.575,207.5288815094446,1.0,203.575,0.9618121377069205,0.017540108369087277
733.3240407608245,7249.64990234375,604.5,3.624824951171875,3.7614373688418103,1.0,3.624824951171875,1986.050048828125,1085.949951171875,198.6050048828125,201.54354192714044,1.0,198.6050048828125,0.9613111510870107,0.017545301279572698
733.7415167134377,7114.7001953125,578.5999755859375,3.55735009765625,3.60027720393698,1.0,3.55735009765625,1941.800048828125,1064.4000244140625,194.1800048828125,197.5440495358446,1.0,194.1800048828125,0.9608101799438747,0.017601905971292898
734.158979763691,6968.2001953125,572.7999877929688,3.48410009765625,3.564187392814897,1.0,3.48410009765625,1908.6500244140625,1060.800048828125,190.86500244140626,196.8759231367798,1.0,190.86500244140626,0.9603251222599398,0.017530028079792974
734.5764299065366,6849.7998046875,563.7999877929688,3.42489990234375,3.5081858438991382,1.0,3.42489990234375,1874.800048828125,1014.6500244140624,187.4800048828125,188.31085126546844,1.0,187.4800048828125,0.9598659271028097,0.017534908440248752
734.9938671369266,6737.2001953125,548.7000122070312,3.36860009765625,3.4142278415210665,1.0,3.36860009765625,1839.449951171875,1002.2999877929688,183.9449951171875,186.01878419473547,1.0,183.9449951171875,0.9594067461493807,0.01756969607524206
735.411291449815,6577.64990234375,518.4000244140625,3.288824951171875,3.22568936946164,1.0,3.288824951171875,1818.25,986.2000122070312,181.825,183.03075873276208,1.0,181.825,0.9589475794052034,0.017345308544004984
735.8287028401556,6409.4501953125,525.1500244140625,3.20472509765625,3.2676905311484594,1.0,3.20472509765625,1770.300048828125,969.5999755859376,177.0300048828125,179.94992598064022,1.0,177.0300048828125,0.9584884268758287,0.017351250255319008
736.2461013029033,6277.64990234375,518.0,3.138824951171875,3.223200259818127,1.0,3.138824951171875,1731.949951171875,948.0999755859376,173.1949951171875,175.95969959243746,1.0,173.1949951171875,0.9581769493485482,0.01736510754377169
736.6634868330137,6175.2001953125,500.2000122070313,3.08760009765625,3.112441716808366,1.0,3.08760009765625,1708.800048828125,935.0,170.8800048828125,173.5284499055621,1.0,170.8800048828125,0.957968256583493,0.017309356262057818
737.0808594254424,6067.10009765625,486.5499877929688,3.033550048828125,3.0275058823722074,1.0,3.033550048828125,1668.5999755859375,908.0999755859376,166.85999755859376,168.53602259112998,1.0,166.85999755859376,0.9577595702872788,0.017412271567307964
