Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
530.6949915313766,64896.0,23589.69921875,32.448,148.67955759789433,0.0,148.67955759789433,54964.6484375,29831.55078125,5496.46484375,5536.494936202537,0.35539243059085723,5522.268544349054,0.9726262521171559,0.026186636834395906
531.1180871323968,64901.0,23814.69921875,32.4505,150.0976723499865,0.0,150.0976723499865,55341.30078125,30009.30078125,5534.130078125,5569.483900877098,0.31671202907815643,5558.286919937611,0.9725204782169008,0.026262239102743376
531.5411723352032,64894.0,24017.900390625,32.447,151.37839492544586,0.0,151.37839492544586,55793.19921875,30251.05078125,5579.319921875,5614.350748753749,0.27030421217349354,5604.881768692503,0.9724147069161992,0.02626327969255474
531.9642471344634,64890.0,24262.0,32.445,152.91688940115526,0.0,152.91688940115526,56087.1015625,30434.75,5608.71015625,5648.443840388562,0.2401218414796332,5638.902914984441,0.9723089382163842,0.026367266933057278
532.3873115248504,64879.0,24509.05078125,32.4395,154.473984322962,0.0,154.473984322962,56417.8515625,30677.5,5641.78515625,5693.4962801902475,0.2061553920133917,5682.835753162893,0.9723774623049701,0.026431701951705872
532.8103655010332,64899.0,24712.650390625,32.4495,155.75721814329486,0.0,155.75721814329486,56851.5,30919.05078125,5685.15,5738.326154675584,0.1616217631745154,5729.731730798075,0.9724620731002067,0.02643544137359677
533.2334090576846,64899.0,24869.80078125,32.4495,156.74769497548309,0.0,156.74769497548309,57274.80078125,31127.25,5727.480078125,5776.966248473698,0.11815078934126166,5771.119418385523,0.9725466818115369,0.02641505738806207
533.6564421894765,64880.0,25071.25,32.44,158.0173754595134,0.0,158.0173754595134,57642.3984375,31342.599609375,5764.23984375,5816.933397032642,0.08040026110263902,5812.696821590292,0.9726312884378953,0.026440849782134776
534.0794648910813,64915.0,25342.69921875,32.4575,159.72824719975014,0.0,159.72824719975014,58078.30078125,31561.75,5807.830078125,5857.605939900401,0.03563516682841195,5855.832168762006,0.972696026755446,0.02653201576380819
534.5024771571718,64894.0,25517.44921875,32.447,160.82964965720836,0.0,160.82964965720836,58382.1015625,31819.80078125,5838.21015625,5905.498081148777,0.0044362737546921865,5905.199573493541,0.9726748761421414,0.026491053793083166
534.9254789824223,64897.0,25781.400390625,32.4485,162.4932632157326,0.0,162.4932632157326,58799.55078125,32029.900390625,5879.955078125,5944.490872101299,0.0,5944.490872101299,0.9726537260508789,0.026587588630459125
535.3484703615062,64890.0,25946.19921875,32.445,163.5319461014729,0.0,163.5319461014729,59217.75,32280.650390625,5921.775,5991.028047303244,0.0,5991.028047303244,0.9726325764819247,0.026549115914317124
535.7714512890982,64889.0,26200.19921875,32.4445,165.13284008827912,0.0,165.13284008827912,59665.3984375,32507.25,5966.53984375,6033.083105018806,0.0,6033.083105018806,0.9726114274355451,0.02662156057176443
536.1944217598741,64889.0,26400.5,32.4445,166.39528227826227,0.0,166.39528227826227,60133.6015625,32729.19921875,6013.36015625,6074.275087786119,0.0,6074.275087786119,0.9726486054399686,0.026644189952011014
536.6173817685088,64886.0,26608.19921875,32.443,167.7043548387396,0.0,167.7043548387396,60496.25,33001.94921875,6049.625,6124.895285338785,0.0,6124.895285338785,0.9727543454421272,0.02663476391334402
537.0403313096789,64886.0,26809.349609375,32.443,168.97215188911477,0.0,168.97215188911477,60952.3515625,33207.94921875,6095.23515625,6163.127221895518,0.0,6163.127221895518,0.9728600828274198,0.026672540702772196
537.4632703780611,64889.0,27016.349609375,32.4445,170.27681746103954,0.0,170.27681746103954,61238.80078125,33412.1015625,6123.880078125,6201.016248372015,0.0,6201.016248372015,0.9729658175945154,0.026717156717960145
537.8861989683325,64896.0,27203.94921875,32.448,171.45920756566804,0.0,171.45920756566804,61662.69921875,33640.0,6166.269921875,6243.312358099582,0.0,6243.312358099582,0.9730715497420832,0.02672332685822236
538.3091170751703,64892.0,27489.80078125,32.446,173.26085342206733,0.0,173.26085342206733,62069.44921875,33906.19921875,6206.944921875,6292.716783549591,0.0,6292.716783549591,0.9732391026838267,0.026796730778595346
538.7320246932532,64888.0,27689.30078125,32.444,174.51824850225574,0.0,174.51824850225574,62440.1015625,34119.6484375,6244.01015625,6332.3312349541275,0.0,6332.3312349541275,0.973429411111964,0.026827591540080395
539.15492181726,64890.0,27918.900390625,32.445,175.9653533606081,0.0,175.9653533606081,62914.8984375,34395.80078125,6291.48984375,6383.582880032978,0.0,6383.582880032978,0.9736197148177671,0.0268381158945457
539.5778084418696,64893.0,28076.349609375,32.4465,176.95771362645146,0.0,176.95771362645146,63266.8984375,34627.94921875,6326.68984375,6426.667755441933,0.0,6426.667755441933,0.9738100137988414,0.026813770387066824
540.0006845617617,64891.0,28269.099609375,32.4455,178.1725652640771,0.0,178.1725652640771,63678.75,34874.25,6367.875,6472.379191571175,0.0,6472.379191571175,0.9740002395966166,0.026812415669766696
540.4235501716169,64895.0,28484.55078125,32.4475,179.53049630937255,0.0,179.53049630937255,64161.8984375,35078.25,6416.18984375,6510.239944277843,0.0,6510.239944277843,0.9741482425600659,0.026863728366790865
540.8464052661157,64899.0,28714.25,32.4495,180.97822897894332,0.0,180.97822897894332,64511.44921875,35358.44921875,6451.144921875,6562.242656678311,0.0,6562.242656678311,0.9742962418431406,0.026869839714044514
541.2692498399398,64892.0,28922.25,32.446,182.2891972830996,0.0,182.2891972830996,64837.6015625,35540.80078125,6483.76015625,6596.085634195404,0.0,6596.085634195404,0.974444237443979,0.026929707661758184
541.6920838877705,64890.0,29137.75,32.445,183.6474360789923,0.0,183.6474360789923,64889.0,35773.1015625,6488.9,6639.198783374189,0.0,6639.198783374189,0.9745922293607198,0.026958277645309947
542.1149074042906,64906.0,29367.349609375,32.453,185.0945409373447,0.0,185.0945409373447,64899.0,36044.6015625,6489.9,6689.586991020563,0.0,6689.586991020563,0.9746827638893564,0.026968549625530715
542.5377203841829,64893.0,29599.099609375,32.4465,186.55519913199964,0.0,186.55519913199964,64898.0,36291.5,6489.8,6735.409347323751,0.0,6735.409347323751,0.9746193419423725,0.02699469268132935
542.96052282213,64898.0,29743.150390625,32.449,187.46311263395972,0.0,187.46311263395972,64898.0,36482.0,6489.8,6770.764609042478,0.0,6770.764609042478,0.9745559215766805,0.026982666957677353
543.3833147128166,64903.0,30007.94921875,32.4515,189.13206874285208,0.0,189.13206874285208,64898.0,36794.6484375,6489.8,6828.789634416564,0.0,6828.789634416564,0.9744925027930774,0.026989817067838425
543.8060960509267,64888.0,30144.44921875,32.444,189.99239169245465,0.0,189.99239169245465,64890.0,36954.1484375,6489.0,6858.391546459277,0.0,6858.391546459277,0.974429085592361,0.02699380915368733
544.2288668311452,64887.0,30356.94921875,32.4435,191.33172229165282,0.0,191.33172229165282,64884.0,37237.80078125,6488.4,6911.0351309758735,0.0,6911.0351309758735,0.9743542266337709,0.02697495653992815
544.6516270481582,64892.0,30581.849609375,32.446,192.7492092325266,0.0,192.7492092325266,64887.0,37483.75,6488.7,6956.681319943971,0.0,6956.681319943971,0.9742696745903684,0.026994151481131375
545.0743766966502,64894.0,30767.30078125,32.447,193.91805831087643,0.0,193.91805831087643,64893.0,37728.44921875,6489.3,7002.095519005778,0.0,7002.095519005778,0.97418512466067,0.026979364576900214
545.497115771309,64900.0,30950.44921875,32.45,195.07239387106034,0.0,195.07239387106034,64895.0,37955.6015625,6489.5,7044.253159758027,0.0,7044.253159758027,0.9741005768457383,0.02697519908597467
545.919844266821,64893.0,31164.69921875,32.4465,196.42275425166366,0.0,196.42275425166366,64882.0,38169.19921875,6488.2,7083.895159963935,0.0,7083.895159963935,0.9740160311466359,0.0270075865329535
546.3425621778741,64902.0,31348.150390625,32.451,197.57899786555046,0.0,197.57899786555046,64901.0,38427.5,6490.1,7131.833699193569,0.0,7131.833699193569,0.9739828718911063,0.026983040811539894
546.7652694991556,64887.0,31570.75,32.4435,198.9819835982822,0.0,198.9819835982822,64887.0,38642.80078125,6488.7,7171.791785646798,0.0,7171.791785646798,0.9739617365250423,0.027022652647340096
547.1879662253544,64902.0,31770.05078125,32.451,200.23812305603383,0.0,200.23812305603383,64903.0,38882.3515625,6490.3,7216.25047628207,0.0,7216.25047628207,0.9739406016887323,0.027025120412767813
547.6106523511598,64892.0,31935.69921875,32.446,201.28216080216612,0.0,201.28216080216612,64894.0,39119.3515625,6489.4,7260.235762514817,0.0,7260.235762514817,0.9739194673824421,0.02700086075085397
548.0333278712616,64885.0,32126.05078125,32.4425,202.4818957304552,0.0,202.4818957304552,64893.0,39390.6015625,6489.3,7310.577572179933,0.0,7310.577572179933,0.9739099983613785,0.026974495625282563
548.4559927803492,64893.0,32308.400390625,32.4465,203.6311964908682,0.0,203.6311964908682,64893.0,39621.6015625,6489.3,7353.449306862483,0.0,7353.449306862483,0.9740367978341048,0.02697295789936176
548.8786470731135,64886.0,32513.19921875,32.443,204.92198866586932,0.0,204.92198866586932,64895.0,39864.8984375,6489.5,7398.60324224817,0.0,7398.60324224817,0.9741635941219341,0.02698178756950046
549.3012907442454,64886.0,32708.94921875,32.443,206.1557485001895,0.0,206.1557485001895,64904.0,40113.30078125,6490.4,7444.704711407364,0.0,7444.704711407364,0.9742903872232737,0.026979654911871345
549.7239237884368,64895.0,32878.05078125,32.4475,207.22155036855878,0.0,207.22155036855878,64895.0,40290.80078125,6489.5,7477.647278100666,0.0,7477.647278100666,0.9744171771365311,0.02700317768977124
550.1465462003798,64895.0,33039.55078125,32.4475,208.23944162394935,0.0,208.23944162394935,64899.0,40565.94921875,6489.9,7528.712606286027,0.0,7528.712606286027,0.974543963860114,0.02695527130399145
550.5691579747676,64900.0,33168.8984375,32.45,209.05468526606788,0.0,209.05468526606788,64903.0,40750.0,6490.3,7562.870945081984,0.0,7562.870945081984,0.9746707473924303,0.026942081626643286
550.9917591062928,64895.0,33420.30078125,32.4475,210.63920692110085,0.0,210.63920692110085,64902.0,40996.69921875,6490.2,7608.656327993856,0.0,7608.656327993856,0.9747975277318879,0.026986444031469794
551.4143495896493,64893.0,33583.30078125,32.4465,211.66655227483872,0.0,211.66655227483872,64900.0,41226.6015625,6490.0,7651.3243465399455,0.0,7651.3243465399455,0.9749243048768949,0.026970346177463373
551.8369294195315,64895.0,33757.19921875,32.4475,212.76258756188108,0.0,212.76258756188108,64903.0,41465.25,6490.3,7695.615569461614,0.0,7695.615569461614,0.9750510788258595,0.026957478406176037
552.2594985906343,64907.0,33921.75,32.4535,213.79970707458736,0.0,213.79970707458736,64898.0,41682.8515625,6489.8,7736.000662336109,0.0,7736.000662336109,0.9751648746476587,0.026950613585668512
552.6820570976528,64904.0,34066.0,32.452,214.7088761989842,0.0,214.7088761989842,64897.0,41891.0,6489.7,7774.63133154428,0.0,7774.63133154428,0.9752705142744132,0.026933654752253254
553.1046049352823,64893.0,34166.19921875,32.4465,215.34040504457303,0.0,215.34040504457303,64885.0,42086.55078125,6488.5,7810.923977478114,0.0,7810.923977478114,0.9753761512338206,0.026890275220079897
553.5271420982203,64903.0,34369.5,32.4515,216.62175543125076,0.0,216.62175543125076,64896.0,42321.5,6489.6,7854.528655270851,0.0,7854.528655270851,0.9754817855245551,0.026903024490175887
553.9496685811631,64903.0,34553.5,32.4515,217.78145816185057,0.0,217.78145816185057,64899.0,42603.80078125,6489.9,7906.921400701271,0.0,7906.921400701271,0.9755874171452908,0.026870742670012042
554.372184378808,64894.0,34739.6484375,32.447,218.95470191872903,0.0,218.95470191872903,64892.0,42782.44921875,6489.2,7940.077108120977,0.0,7940.077108120977,0.9754511262484769,0.026898934062690418
554.7946894858537,64892.0,34921.0,32.446,220.09771225693441,0.0,220.09771225693441,64894.0,43030.30078125,6489.4,7986.076356727712,0.0,7986.076356727712,0.9752821242056585,0.026878952160520598
555.2171838969977,64896.0,35048.75,32.448,220.90288629951118,0.0,220.90288629951118,64893.0,43291.94921875,6489.3,8034.636193925131,0.0,8034.636193925131,0.975113126441201,0.02680959024159255
555.6396676069392,64898.0,35224.1484375,32.449,222.0083756849008,0.0,222.0083756849008,64895.0,43480.6484375,6489.5,8069.657245185108,0.0,8069.657245185108,0.9749441329572244,0.02682217556024492
556.0621406103782,64883.0,35326.3515625,32.4415,222.65253461500043,0.0,222.65253461500043,64892.0,43698.80078125,6489.2,8110.144558612063,0.0,8110.144558612063,0.9748124281220756,0.026762094846399034
556.4846029020141,64892.0,35537.0,32.446,223.98019531155117,0.0,223.98019531155117,64898.0,43941.05078125,6489.8,8155.104202451231,0.0,8155.104202451231,0.9748969205804028,0.026775574812961347
556.9070544765481,64887.0,35657.30078125,32.4435,224.73841892301266,0.0,224.73841892301266,64906.0,44141.8515625,6490.6,8192.371205991485,0.0,8192.371205991485,0.9749814108953095,0.026746319869354777
557.329495328681,64894.0,35827.69921875,32.447,225.8123946472447,0.0,225.8123946472447,64892.0,44355.30078125,6489.2,8231.98565739602,0.0,8231.98565739602,0.9750658990657362,0.026747126971617134
557.7519254531144,64901.0,35986.05078125,32.4505,226.81044214412512,0.0,226.81044214412512,64891.0,44550.30078125,6489.1,8268.176082777396,0.0,8268.176082777396,0.9751503850906228,0.026750070122493388
558.1743448445511,64897.0,36042.30078125,32.4485,227.16497083214816,0.0,227.16497083214816,64895.0,44747.1484375,6489.5,8304.709418239005,0.0,8304.709418239005,0.9752348689689102,0.026676333801308752
558.5967534976924,64901.0,36229.6484375,32.4505,228.34577294369487,0.0,228.34577294369487,64888.0,44991.1015625,6488.8,8349.985148325495,0.0,8349.985148325495,0.9753193506995385,0.026671909835323592
559.0191514072427,64901.0,36354.05078125,32.4505,229.12984760532473,0.0,229.12984760532473,64895.0,45336.75,6489.5,8414.13470722566,0.0,8414.13470722566,0.9754038302814485,0.026561748624503497
559.4415385679058,64910.0,36484.6015625,32.455,229.95267422215932,0.0,229.95267422215932,64898.0,45525.44921875,6489.8,8449.155758485636,0.0,8449.155758485636,0.9754883077135812,0.02654894186391368
559.863914974385,64896.0,36648.44921875,32.448,230.9853621262653,0.0,230.9853621262653,64888.0,45686.19921875,6488.8,8478.989660434641,0.0,8478.989660434641,0.975572782994877,0.02657663726282322
560.2862806213858,64907.0,36655.44921875,32.4535,231.02948125188593,0.0,231.02948125188593,64903.0,45823.55078125,6490.3,8504.481001325263,0.0,8504.481001325263,0.9756143140310692,0.026503165664946374
560.7086355036138,64902.0,36823.19921875,32.451,232.08676458372355,0.0,232.08676458372355,64902.0,45975.6484375,6490.2,8532.70909814166,0.0,8532.70909814166,0.9756354317751806,0.02653694953965564
561.1309796157743,64897.0,37026.94921875,32.4485,233.3709462758959,0.0,233.3709462758959,64892.0,46227.8515625,6489.2,8579.51596160967,0.0,8579.51596160967,0.9756565489807887,0.02653878063689772
561.5533129525737,64904.0,37168.55078125,32.452,234.26342300789833,0.0,234.26342300789833,64892.0,46492.94921875,6489.2,8628.715945954762,0.0,8628.715945954762,0.9756776656476286,0.026488945880078867
561.9756355087193,64903.0,37191.30078125,32.4515,234.40681016616543,0.0,234.40681016616543,64897.0,46634.8515625,6489.7,8655.051875097974,0.0,8655.051875097974,0.9756987817754359,0.026425080105762454
562.3979472789182,64904.0,37359.94921875,32.452,235.4697561089923,0.0,235.4697561089923,64905.0,46932.6015625,6490.5,8710.311870776457,0.0,8710.311870776457,0.9757994868197295,0.02637922391087005
562.820248257879,64907.0,37452.19921875,32.4535,236.05118315735007,0.0,236.05118315735007,64891.0,47092.25,6489.1,8739.941331620541,0.0,8739.941331620541,0.9759050620644697,0.026357561888444816
563.2425384403093,64897.0,37565.5,32.4485,236.76528764319093,0.0,236.76528764319093,64897.0,47274.5,6489.7,8773.765459957749,0.0,8773.765459957749,0.9760106346100773,0.026338228403860377
563.664817820919,64899.0,37662.3984375,32.4495,237.37601254840618,0.0,237.37601254840618,64895.0,47499.80078125,6489.5,8815.579465661305,0.0,8815.579465661305,0.9761162044552298,0.026283759711998204
564.0870863944172,64910.0,37735.3984375,32.455,237.83611200130716,0.0,237.83611200130716,64905.0,47745.55078125,6490.5,8861.188681238087,0.0,8861.188681238087,0.9761869370408375,0.026201056544912484
564.509344155514,64909.0,37889.30078125,32.4545,238.80611726376688,0.0,238.80611726376688,64897.0,47873.8515625,6489.7,8885.000270213473,0.0,8885.000270213473,0.976123598376673,0.026235709556401535
564.9315910989204,64893.0,37971.19921875,32.4465,239.3223011855093,0.0,239.3223011855093,64902.0,47935.69921875,6490.2,8896.47869579567,0.0,8896.47869579567,0.976060261335162,0.026256791684203414
565.3538272193476,64894.0,38006.69921875,32.447,239.5460481797283,0.0,239.5460481797283,64903.0,48224.6015625,6490.3,8950.096637918687,0.0,8950.096637918687,0.9759969259170979,0.026122199133413192
565.7760525115069,64902.0,38172.8515625,32.451,240.59326191202413,0.0,240.59326191202413,64898.0,48414.19921875,6489.8,8985.28443192381,0.0,8985.28443192381,0.9759335921232739,0.026131954766420728
566.198266970111,64905.0,38261.19921875,32.4525,241.15009353265032,0.0,241.15009353265032,64912.0,48570.05078125,6491.2,9014.209223427537,0.0,9014.209223427537,0.97598922013655,0.0261098767389487
566.620470589872,64911.0,38346.6015625,32.4555,241.68836163725086,0.0,241.68836163725086,64895.0,48806.25,6489.5,9058.045891126567,0.0,9058.045891126567,0.9761792117654424,0.02604658412992314
567.0426633655044,64903.0,38370.80078125,32.4515,241.84088283324408,0.0,241.84088283324408,64903.0,48993.94921875,6490.3,9092.88135046151,0.0,9092.88135046151,0.976369198514477,0.025968225014609197
567.4648452917211,64892.0,38461.6015625,32.446,242.41317584387573,0.0,242.41317584387573,64901.0,49147.44921875,6490.1,9121.369710954028,0.0,9121.369710954028,0.9765591803812745,0.025953428028624086
567.8870163632369,64904.0,38567.8515625,32.452,243.08284114347478,0.0,243.08284114347478,64898.0,49219.75,6489.8,9134.788152127583,0.0,9134.788152127583,0.9767491573634567,0.02599195036626043
568.3091765747665,64896.0,38612.94921875,32.448,243.36707959508772,0.0,243.36707959508772,64906.0,49497.6484375,6490.6,9186.363858106784,0.0,9186.363858106784,0.9768463764862151,0.025878819251068497
568.7313259210257,64891.0,38694.44921875,32.4455,243.88075227195668,0.0,243.88075227195668,64897.0,49716.25,6489.7,9226.934542906312,0.0,9226.934542906312,0.9769096988881539,0.025821086207854414
569.1534643967299,64899.0,38722.8515625,32.4495,244.0597646393605,0.0,244.0597646393605,64898.0,49715.5,6489.8,9226.795348962538,0.0,9226.795348962538,0.9769730196595096,0.025842104026282044
569.5755919965967,64887.0,38766.3984375,32.4435,244.33422893200503,0.0,244.33422893200503,64891.0,49929.25,6489.1,9266.465622938274,0.0,9266.465622938274,0.9770363387994895,0.02576207911333366
569.9977087153425,64887.0,38860.3984375,32.4435,244.926685761768,0.0,244.926685761768,64896.0,50113.69921875,6489.6,9300.697908516862,0.0,9300.697908516862,0.9770996563073013,0.02573116370752792
570.4198145476845,64897.0,38892.75,32.4485,245.1305889974768,0.0,245.1305889974768,64903.0,50245.44921875,6490.3,9325.149644639918,0.0,9325.149644639918,0.9769110834535419,0.025680101490143634
570.8419094883409,64911.0,39003.25,32.4555,245.82704090905978,0.0,245.82704090905978,64904.0,50431.75,6490.4,9359.7255652672,0.0,9359.7255652672,0.9767211407302466,0.025652938875690576
571.2639935320317,64889.0,39002.05078125,32.4445,245.81948255439153,0.0,245.81948255439153,64895.0,50577.75,6489.5,9386.821986321971,0.0,9386.821986321971,0.9765312029105858,0.025573127449043748
571.6860666734749,64897.0,39073.0,32.4485,246.2666564822084,0.0,246.2666564822084,64896.0,50756.55078125,6489.6,9420.005967511508,0.0,9420.005967511508,0.9763412699969364,0.025524431829129293
572.1081289073906,64911.0,39138.44921875,32.4555,246.67916538275185,0.0,246.67916538275185,64900.0,50892.69921875,6490.0,9445.274018117325,0.0,9445.274018117325,0.9762108128907391,0.025495381933821837
572.5301802284994,64888.0,39178.55078125,32.444,246.93191479325495,0.0,246.93191479325495,64883.0,50972.94921875,6488.3,9460.167770101198,0.0,9460.167770101198,0.97625301802285,0.025482426202310112
572.9522206315216,64908.0,39194.3984375,32.454,247.03179832709586,0.0,247.03179832709586,64889.0,51092.5,6488.9,9482.355429732546,0.0,9482.355429732546,0.9762952220631522,0.025434183119543152
573.3742501111792,64896.0,39223.1015625,32.448,247.2127064381787,0.0,247.2127064381787,64903.0,51233.80078125,6490.3,9508.579713733357,0.0,9508.579713733357,0.976337425011118,0.02538370866106084
573.7962686621936,64899.0,39222.1484375,32.4495,247.20669914652058,0.0,247.20669914652058,64893.0,51378.1484375,6489.3,9535.369473130751,0.0,9535.369473130751,0.9763796268662194,0.02531287176146109
574.2182762792878,64891.0,39292.8984375,32.4455,247.65261745190068,0.0,247.65261745190068,64896.0,51585.5,6489.6,9573.85224877366,0.0,9573.85224877366,0.9764982243256796,0.025259669243628106
574.6402729571845,64896.0,39287.8515625,32.448,247.62080835016968,0.0,247.62080835016968,64900.0,51670.55078125,6490.0,9589.636986991383,0.0,9589.636986991383,0.976688122830733,0.025219755743562562
575.0622586906068,64902.0,39338.5,32.451,247.94003188967713,0.0,247.94003188967713,64905.0,51773.1015625,6490.5,9608.669583897175,0.0,9608.669583897175,0.9768780164107731,0.02520714906745445
575.4842334742796,64909.0,39303.75,32.4545,247.72101194463175,0.0,247.72101194463175,64895.0,51834.1015625,6489.5,9619.99069132417,0.0,9619.99069132417,0.9770679050634259,0.025160133512313925
575.9061973029272,64886.0,39414.05078125,32.443,248.41620823377806,0.0,248.41620823377806,64908.0,52110.30078125,6490.8,9671.251036024507,0.0,9671.251036024507,0.9772577887863173,0.025101889450800118
576.328150171275,64903.0,39353.44921875,32.4515,248.0342528125288,0.0,248.0342528125288,64908.0,52105.25,6490.8,9670.3136518094,0.0,9670.3136518094,0.9771359249143625,0.0250625975287849
576.7500920740482,64899.0,39337.3984375,32.4495,247.9330890362033,0.0,247.9330890362033,64884.0,52254.80078125,6488.4,9698.06906919173,0.0,9698.06906919173,0.976924953962976,0.024975283209936774
577.1720230059739,64888.0,39410.25,32.444,248.39225292728875,0.0,248.39225292728875,64903.0,52356.75,6490.3,9716.990020955122,0.0,9716.990020955122,0.9767139884970131,0.024967421757681723
577.5939429617781,64893.0,39455.6015625,32.4465,248.6780916820073,0.0,248.6780916820073,64894.0,52484.8515625,6489.4,9740.764636539192,0.0,9740.764636539192,0.9765030285191109,0.024929758465051095
578.015851936188,64905.0,39481.0,32.4525,248.8381712326688,0.0,248.8381712326688,64901.0,52530.8984375,6490.1,9749.310564712181,0.0,9749.310564712181,0.9763015851936188,0.02491879804408588
578.4377499239322,64906.0,39416.19921875,32.453,248.42974926005675,0.0,248.42974926005675,64903.0,52653.94921875,6490.3,9772.147796081144,0.0,9772.147796081144,0.9763437749923932,0.024820832049863878
578.8596369197395,64900.0,39444.80078125,32.45,248.6100172498973,0.0,248.6100172498973,64891.0,52801.30078125,6489.1,9799.495056222093,0.0,9799.495056222093,0.976385963691974,0.02477059581982179
579.2815129183376,64898.0,39481.6484375,32.449,248.8422581606002,0.0,248.8422581606002,64896.0,52919.5,6489.6,9821.431876767265,0.0,9821.431876767265,0.9764281512918338,0.024739425895098314
579.7033779144576,64900.0,39500.25,32.45,248.9594988281256,0.0,248.9594988281256,64893.0,52998.1484375,6489.3,9836.028391683703,0.0,9836.028391683703,0.9764703377914458,0.024715419296942005
580.1252319028277,64893.0,39432.1484375,32.4465,248.53027291513996,0.0,248.53027291513996,64910.0,53116.5,6491.0,9857.993485998704,0.0,9857.993485998704,0.9765250463805656,0.024619212482756513
580.5470748781803,64899.0,39477.6484375,32.4495,248.81704723167408,0.0,248.81704723167408,64893.0,53205.6484375,6489.3,9874.538716127987,0.0,9874.538716127987,0.9766094149756361,0.02460844783929053
580.9689068352454,64896.0,39451.3515625,32.448,248.65130507002337,0.0,248.65130507002337,64901.0,53291.3984375,6490.1,9890.453223699538,0.0,9890.453223699538,0.9766937813670491,0.02455460613359558
581.3907277687553,64904.0,39485.3984375,32.452,248.8658934064684,0.0,248.8658934064684,64905.0,53415.69921875,6490.5,9913.522444974793,0.0,9913.522444974793,0.9767781455537511,0.024520725827011102
581.812537673442,64893.0,39406.5,32.4465,248.36861768142052,0.0,248.36861768142052,64893.0,53444.55078125,6489.3,9918.877061999368,0.0,9918.877061999368,0.9768625075346884,0.02446063089043781
582.2343365440385,64889.0,39472.44921875,32.4445,248.7842779480798,0.0,248.7842779480798,64900.0,53675.25,6490.0,9961.692974110718,0.0,9961.692974110718,0.9769351504816057,0.024398072360422424
582.6561243752776,64898.0,39400.94921875,32.449,248.33363259352603,0.0,248.33363259352603,64898.0,53668.55078125,6489.8,9960.449653206691,0.0,9960.449653206691,0.9769984186562917,0.024358495328063556
583.0779011618938,64882.0,39417.1484375,32.441,248.4357319316671,0.0,248.4357319316671,64885.0,53786.25,6488.5,9982.293677789346,0.0,9982.293677789346,0.977061685174284,0.024316759527797955
583.499666898622,64899.0,39428.6484375,32.4495,248.5082133523296,0.0,248.5082133523296,64896.0,53824.94921875,6489.6,9989.47594029442,0.0,9989.47594029442,0.9771249500347933,0.02430793937604439
583.921421580196,64891.0,39455.05078125,32.4455,248.6746202552704,0.0,248.6746202552704,64909.0,53983.94921875,6490.9,10018.985056374617,0.0,10018.985056374617,0.9771882132370293,0.02425414415505427
584.3431652013518,64895.0,39466.1015625,32.4475,248.74427037043827,0.0,248.74427037043827,64897.0,54035.8515625,6489.7,10028.617712264888,0.0,10028.617712264888,0.9772171582600676,0.024238352283345387
584.7648977568264,64889.0,39433.0,32.4445,248.53564008555583,0.0,248.53564008555583,64906.0,54110.19921875,6490.6,10042.416036909994,0.0,10042.416036909994,0.9772382448878413,0.024185268944903963
585.1866192413552,64896.0,39428.55078125,32.448,248.5075978511351,0.0,248.5075978511351,64895.0,54259.1484375,6489.5,10070.059809149921,0.0,10070.059809149921,0.9772593309620677,0.024116675910338205
585.608329649676,64876.0,39421.25,32.438,248.46158298183548,0.0,248.46158298183548,64891.0,54306.30078125,6489.1,10078.810903396286,0.0,10078.810903396286,0.9772804164824839,0.024091794322141986
586.0300289765262,64905.0,39411.69921875,32.4525,248.40138696501486,0.0,248.40138696501486,64900.0,54367.8984375,6490.0,10090.242930997227,0.0,10090.242930997227,0.9773000000000001,0.024059150720260866
586.4517172166445,64893.0,39340.3984375,32.4465,247.95199723289792,0.0,247.95199723289792,64888.0,54468.19921875,6488.8,10108.857946071696,0.0,10108.857946071696,0.9773000000000001,0.02397140094246533
586.8733943647695,64883.0,39342.25,32.4415,247.96366713554536,0.0,247.96366713554536,64903.0,54510.94921875,6490.3,10116.792000866844,0.0,10116.792000866844,0.9773000000000001,0.023953728797706263
587.2950604156404,64897.0,39327.3984375,32.4485,247.8700617138881,0.0,247.8700617138881,64900.0,54689.94921875,6490.0,10150.012955447695,0.0,10150.012955447695,0.9773000000000001,0.023866315479229655
587.7167153639979,64901.0,39334.25,32.4505,247.91324527769316,0.0,247.91324527769316,64889.0,54767.25,6488.9,10164.359356246412,0.0,10164.359356246412,0.9773000000000001,0.02383678165225388
588.1383592045818,64892.0,39369.8984375,32.446,248.13792783372776,0.0,248.13792783372776,64896.0,54854.94921875,6489.6,10180.635623078088,0.0,10180.635623078088,0.977216984477251,0.023818217894217748
588.5599919321332,64884.0,39224.8515625,32.442,247.22373621958394,0.0,247.22373621958394,64902.0,54920.25,6490.2,10192.754920776413,0.0,10192.754920776413,0.9769640048407201,0.023696114868459187
588.9816135413942,64903.0,39280.75,32.4515,247.57604910330681,0.0,247.57604910330681,64905.0,54996.1484375,6490.5,10206.841057899012,0.0,10206.841057899012,0.9767110318751635,0.023690998715036465
